date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2022-04-25 00:00:00+08:00,ME8U.SI,2.0956168174743652,0.9096379125553594,0.09996097506488177,-0.841799702963591,-0.11039853281654355,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-28 00:00:00+08:00,ME8U.SI,2.0719821453094482,1.587806350182938,0.17495788478132668,-0.3044811975425832,-0.038962213735473705,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-04-29 00:00:00+08:00,ME8U.SI,2.056225538253784,-1.1163088180761986,-0.09153655111927828,-2.7041151682591367,-0.26649443590060495,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-04 00:00:00+08:00,ME8U.SI,2.024712562561035,-3.1606372685310955,-0.2510848421090931,-2.0443284504548966,-0.15954829098981482,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-06 00:00:00+08:00,ME8U.SI,2.012653112411499,-4.903515474685333,-0.35177523441722724,-1.5463798715851342,-0.08931999798601242,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-10 00:00:00+08:00,ME8U.SI,1.9807062149047852,-6.304729380447628,-0.43329746690469473,-1.0964495920621342,-0.058819777663349226,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-12 00:00:00+08:00,ME8U.SI,1.940772294998169,-7.111607030879135,-0.5224123159309989,-0.8068776504315078,-0.08911484902630418,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-05-19 00:00:00+08:00,ME8U.SI,1.9327858686447144,-7.361030631832786,-0.5528291337669653,-0.9642567212563637,-0.04717924972930232,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-07 00:00:00+08:00,ME8U.SI,1.9886925220489502,-3.827178217391301,-0.39518668646220956,-0.8123707440278531,-0.06133340581372504,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-13 00:00:00+08:00,ME8U.SI,1.9727191925048828,-2.816963317937176,-0.3379271275272546,-0.6544321155904691,-0.07066252248142046,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-14 00:00:00+08:00,ME8U.SI,1.9327858686447144,-3.751581170517743,-0.44242799924077103,-0.9346178525805668,-0.10450087171351641,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-06-29 00:00:00+08:00,ME8U.SI,2.092520236968994,3.7715401215793514,0.8182649816033805,-0.6815233919159227,-0.18796468925197596,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-12 00:00:00+08:00,ME8U.SI,2.1005070209503174,3.453716003498662,0.6942382737969544,-1.180828478461394,-0.4562104273260963,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-14 00:00:00+08:00,ME8U.SI,2.0845329761505127,2.7463827928351923,0.53597846405981,-0.694617212668855,-0.15476849092722067,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-19 00:00:00+08:00,ME8U.SI,2.0765466690063477,2.1099923802103904,0.3902106237702876,-0.4154084944467651,-0.09471767775979756,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-21 00:00:00+08:00,ME8U.SI,2.0765466690063477,1.5496980649043202,0.2576613617299339,-0.7779237073925216,-0.1801505090692459,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-07-28 00:00:00+08:00,ME8U.SI,2.1643998622894287,6.576552948948158,1.4147209701572714,-0.4992842084983229,-0.17284571021702666,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-01 00:00:00+08:00,ME8U.SI,2.168365240097046,5.642292856875302,1.0679702499569097,-0.6630792127221872,-0.2651943129581995,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-03 00:00:00+08:00,ME8U.SI,2.1521832942962646,4.589697690109186,0.8156554911747693,-0.7642391370305912,-0.18838510394789143,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-05 00:00:00+08:00,ME8U.SI,2.168365240097046,3.401259091294705,0.48559360899402915,-1.343324669145098,-0.3807539361103942,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-08 00:00:00+08:00,ME8U.SI,2.1764559745788574,2.738345063934769,0.3476474469291271,-0.6629140273599363,-0.13794616206490207,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-10 00:00:00+08:00,ME8U.SI,2.1602742671966553,1.5876444971471462,0.18772274563879798,-1.1507005667876227,-0.1599247012903291,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-17 00:00:00+08:00,ME8U.SI,2.1764559745788574,3.2272594400718897,0.43689615121848013,-0.9321100723596643,-0.14235749115416052,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-19 00:00:00+08:00,ME8U.SI,2.184547185897827,3.0821085323868522,0.34669378797865114,-1.0973562579853184,-0.23464005145221734,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-22 00:00:00+08:00,ME8U.SI,2.168365240097046,2.3734225784228595,0.26515959806000433,-0.7086859539639927,-0.0815341899186468,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-23 00:00:00+08:00,ME8U.SI,2.1279103755950928,0.7194846744428238,0.08004247747595516,-1.6539379039800357,-0.18511712058404917,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-25 00:00:00+08:00,ME8U.SI,2.0955464839935303,-0.3754200641777097,-0.0504230652864085,-0.8123900430030091,-0.09619505637454917,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-08-31 00:00:00+08:00,ME8U.SI,2.0470011234283447,-0.8212479987710608,-0.1134124389518737,-1.2536216008859125,-0.1586707862918305,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-07 00:00:00+08:00,ME8U.SI,2.0874552726745605,-1.5784678600023405,-0.18986496499658367,-0.5204127853935936,-0.05176741272494467,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-13 00:00:00+08:00,ME8U.SI,2.103637218475342,-1.8414239116436457,-0.224748460350096,-0.8058384811724182,-0.09165645926016974,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-14 00:00:00+08:00,ME8U.SI,2.0712740421295166,-2.4601524617098893,-0.29770297534454704,-0.6187285500662436,-0.07295451499445105,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-16 00:00:00+08:00,ME8U.SI,2.0712740421295166,-3.0254308399714156,-0.34037595717226377,-0.7883556464014765,-0.0651619216935917,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-21 00:00:00+08:00,ME8U.SI,2.0389108657836914,-3.43038076945384,-0.3847232245838351,-0.3836861110835521,-0.044347267411571356,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-22 00:00:00+08:00,ME8U.SI,2.0389108657836914,-4.281288854949118,-0.43984372162491614,-0.8509080854952775,-0.05512049704108102,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-23 00:00:00+08:00,ME8U.SI,1.9903650283813477,-5.024521322366381,-0.5280066241596926,-0.743232467417263,-0.08816290253477643,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-26 00:00:00+08:00,ME8U.SI,1.9580018520355225,-5.770300472681185,-0.5887262629207375,-0.7457791503148039,-0.060719638761044914,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-28 00:00:00+08:00,ME8U.SI,1.933728814125061,-6.12582018957239,-0.6296402959079039,-0.42156144414143615,-0.04376605436607384,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-09-29 00:00:00+08:00,ME8U.SI,1.9175468683242798,-6.810630032034698,-0.6654736854629996,-0.6848098424623084,-0.03583338955509563,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-07 00:00:00+08:00,ME8U.SI,1.92563796043396,-4.302058092475826,-0.5392480267250604,-0.9666821387204632,-0.08529027573219317,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-10 00:00:00+08:00,ME8U.SI,1.893273949623108,-4.631491420171122,-0.573719224558019,-0.32943332769529654,-0.0344711978329586,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-13 00:00:00+08:00,ME8U.SI,1.8690011501312256,-4.45251716176275,-0.5494565270249392,-0.6080963120715519,-0.05015680122217725,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-14 00:00:00+08:00,ME8U.SI,1.8285466432571411,-5.257466366648402,-0.6251072110807165,-0.8049492048856521,-0.07565068405577735,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-18 00:00:00+08:00,ME8U.SI,1.82045578956604,-5.962509705599465,-0.672738129133797,-0.7657445224320929,-0.05069028071618897,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-19 00:00:00+08:00,ME8U.SI,1.7880918979644775,-6.866560534250995,-0.727547802279716,-0.9040508286515303,-0.054809673145919,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-21 00:00:00+08:00,ME8U.SI,1.7233648300170898,-8.623703377927445,-0.8243460836428417,-0.9827759436495933,-0.07158387538972266,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-10-31 00:00:00+08:00,ME8U.SI,1.7800012826919556,-4.86858960612355,-0.720014768959539,-0.4278066857120866,-0.03373684669073451,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-03 00:00:00+08:00,ME8U.SI,1.766157865524292,-4.169644550355577,-0.700702735580421,-0.4227882307337816,-0.057096536513990714,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-16 00:00:00+08:00,ME8U.SI,1.897592544555664,-0.3673530282010407,-0.14654204081850597,-0.5787993199073329,-0.16586510535976984,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-11-23 00:00:00+08:00,ME8U.SI,1.8236602544784546,-1.109033149895754,-0.3203452434587176,-0.4787230214782693,-0.10749186194011595,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-02 00:00:00+08:00,ME8U.SI,1.8072311878204346,0.43964864219733396,0.09355484668266545,-0.6404096620459114,-0.2272030429740548,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-06 00:00:00+08:00,ME8U.SI,1.8318753242492676,1.5032479601248019,0.48502840331114383,-0.6630370111849189,-0.31520632107961966,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-07 00:00:00+08:00,ME8U.SI,1.8072311878204346,-0.2535748826206846,-0.09379923222358155,-1.7568228427454864,-0.5788276355347254,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-16 00:00:00+08:00,ME8U.SI,1.8236602544784546,0.9061904993094078,0.21088460703926737,-1.1630365423123465,-0.36721354117631666,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-20 00:00:00+08:00,ME8U.SI,1.790801763534546,0.5939197093800637,0.1234432685929403,-0.31975689430806287,-0.08957466201723885,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-23 00:00:00+08:00,ME8U.SI,1.8072311878204346,-1.9981543574756488,-0.31160663554612744,-2.272345138917256,-0.35079929269575183,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-10 00:00:00+08:00,ME8U.SI,1.8483046293258667,0.5056730108385654,0.0778843448951565,-0.6252126301798027,-0.12886146472712556,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-18 00:00:00+08:00,ME8U.SI,1.881163477897644,1.0976390944999521,0.1595382854643126,-0.8857569750790824,-0.19036478223541398,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-30 00:00:00+08:00,ME8U.SI,1.9715250730514526,4.238990458059073,0.9249095242777501,-1.5166858780070607,-0.47040396579887034,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-31 00:00:00+08:00,ME8U.SI,1.9550957679748535,3.08112401227154,0.6029267211175855,-1.1578664457875325,-0.3219828031601646,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-01 00:00:00+08:00,ME8U.SI,1.9468809366226196,2.3884460790836934,0.43637858569730104,-0.6926779331878468,-0.16654813542028446,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-06 00:00:00+08:00,ME8U.SI,1.9834667444229126,5.846020676667005,1.3592297898476846,-0.30610652594100696,-0.06822558166160553,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-07 00:00:00+08:00,ME8U.SI,1.9667989015579224,4.764132710575534,1.0354875608380092,-1.0818879660914718,-0.3237422290096754,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-09 00:00:00+08:00,ME8U.SI,1.9417973756790161,3.922584925755856,0.8280903481480015,-1.1387213641607894,-0.28680293295444503,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-10 00:00:00+08:00,ME8U.SI,1.9251292943954468,3.158686262050762,0.6368292056157208,-0.7638986637050942,-0.19126114253228077,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-13 00:00:00+08:00,ME8U.SI,1.9084614515304565,2.6564353291386866,0.52153055269254,-0.5022509329120752,-0.11529865292318076,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-15 00:00:00+08:00,ME8U.SI,1.9001280069351196,2.1641955215777693,0.41203993828025576,-0.7157456139739047,-0.1662134478728743,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-17 00:00:00+08:00,ME8U.SI,1.9501312971115112,2.044043859978657,0.4038431517485297,-0.41139035411121405,-0.1078398947182393,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-22 00:00:00+08:00,ME8U.SI,1.9417973756790161,2.3000836845697097,0.4582675981579376,-0.6838718781914355,-0.168012769478596,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-27 00:00:00+08:00,ME8U.SI,1.9751325845718384,2.87860753728814,0.6211625233361948,-0.6336489666359819,-0.1879747661140525,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-01 00:00:00+08:00,ME8U.SI,1.9584652185440063,2.4571194221159103,0.5097716759445399,-0.4315011345780726,-0.11393667054429879,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-02 00:00:00+08:00,ME8U.SI,1.9417973756790161,1.8088768241515256,0.3542382352409339,-0.6482425979643847,-0.15553344070360597,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-06 00:00:00+08:00,ME8U.SI,1.9417973756790161,1.3702782916811627,0.25844526528725487,-0.6269087887614402,-0.14407881522236243,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-08 00:00:00+08:00,ME8U.SI,1.9001280069351196,-1.0919676348614806,-0.18468558683941128,-2.2600554687283867,-0.3980966020599823,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-09 00:00:00+08:00,ME8U.SI,1.9001280069351196,-1.5192854375581584,-0.24025378472919945,-0.42731780269667774,-0.05556819788978817,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-10 00:00:00+08:00,ME8U.SI,1.8917940855026245,-2.6840779647698563,-0.36308289866073795,-1.164792527211698,-0.1228291139315385,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-17 00:00:00+08:00,ME8U.SI,1.9667989015579224,-0.8771132645505126,-0.16147271553238585,-0.7765069562218381,-0.12672130569634543,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-30 00:00:00+08:00,ME8U.SI,1.933463454246521,-0.39337177619848174,-0.06956557813444963,-1.5374463607539761,-0.26944284279862185,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-06 00:00:00+08:00,ME8U.SI,1.9834667444229126,0.6972503567135416,0.11243874392916675,-1.046810613468058,-0.21542526124349326,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-10 00:00:00+08:00,ME8U.SI,1.9834667444229126,0.08159795079331099,0.0,-0.6156524059202306,-0.11243874392916675,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-17 00:00:00+08:00,ME8U.SI,1.9918007850646973,0.9274927165810819,0.15231788748944308,-0.41802653629889586,-0.08577352412704342,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-26 00:00:00+08:00,ME8U.SI,1.9834667444229126,2.5341948323128998,0.38238451885467617,-1.0641706875426133,-0.28165042194307266,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-27 00:00:00+08:00,ME8U.SI,1.9834667444229126,2.003093435021562,0.28500901241883536,-0.5311013972913377,-0.09737550643584081,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-28 00:00:00+08:00,ME8U.SI,1.9834667444229126,0.3862599854347551,0.036002549177655,-1.616833449586807,-0.24900646324118036,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-02 00:00:00+08:00,ME8U.SI,1.9501312971115112,-0.561667367688826,-0.06899348658539506,-0.947927353123581,-0.10499603576305006,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-09 00:00:00+08:00,ME8U.SI,1.9697085618972778,0.6998537390289618,0.08752741056751367,-1.2285911154417466,-0.16716075612207226,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-16 00:00:00+08:00,ME8U.SI,1.9866160154342651,0.47263642410502976,0.04990136255934852,-1.3127708972315748,-0.20594034870564837,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-17 00:00:00+08:00,ME8U.SI,1.9697085618972778,-1.4555751029104946,-0.150995230949862,-1.9282115270155245,-0.20089659350921052,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-18 00:00:00+08:00,ME8U.SI,1.952800989151001,-2.0743478479964694,-0.21030271516423882,-0.6187727450859748,-0.059307484214376816,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-23 00:00:00+08:00,ME8U.SI,1.9274401664733887,-2.105733746258148,-0.21391366420403568,-0.6232171451641155,-0.059836679074989796,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-26 00:00:00+08:00,ME8U.SI,1.9105327129364014,-2.8185631889726914,-0.26999092086270016,-0.9742919134115233,-0.08437836862104153,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-05 00:00:00+08:00,ME8U.SI,1.8974475860595703,-3.5425302310338957,-0.3347870944573538,-0.6082532139906034,-0.05205263727104159,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-08 00:00:00+08:00,ME8U.SI,1.8718065023422241,-4.056404498038528,-0.3853574278370302,-0.8190505104080059,-0.07441714840931601,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-13 00:00:00+08:00,ME8U.SI,1.8632595539093018,-4.160622552966992,-0.4085380089477222,-0.5654364813550194,-0.04715847850368138,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-19 00:00:00+08:00,ME8U.SI,1.8974475860595703,-2.512445318884763,-0.2952645698723271,-1.4404386673016114,-0.15329334268568828,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-22 00:00:00+08:00,ME8U.SI,1.9059948921203613,-2.0574174245119394,-0.24134210478137164,-0.5490079693855272,-0.05908829741573751,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-23 00:00:00+08:00,ME8U.SI,1.8803536891937256,-2.821413852728319,-0.32292680598692247,-0.7639964282163794,-0.08158470120555084,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-26 00:00:00+08:00,ME8U.SI,1.8632595539093018,-3.345532166175119,-0.37292479882840757,-0.5241183134468002,-0.049997992841485095,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-07 00:00:00+08:00,ME8U.SI,1.8632595539093018,-1.8491952170319266,-0.24758647476885176,-0.49815074458377984,-0.0599914746717104,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-27 00:00:00+08:00,ME8U.SI,1.9572771787643433,1.6779278118258203,0.24984753969969709,-1.1107106693494186,-0.26226249437783555,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-28 00:00:00+08:00,ME8U.SI,1.940183401107788,0.861763584348607,0.11823703198566271,-0.8161642274772133,-0.13161050771403437,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-31 00:00:00+08:00,ME8U.SI,1.9145421981811523,-0.1864032551192946,-0.03672470987890475,-1.0481668394679016,-0.15496174186456746,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-02 00:00:00+08:00,ME8U.SI,1.888023853302002,-1.0336742716028229,-0.14322318762734554,-1.6387491631848525,-0.22147277785226716,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-10 00:00:00+08:00,ME8U.SI,1.9309335947036743,1.5132372829742782,0.20306563904252584,-0.5312564070076602,-0.09680315591417332,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-11 00:00:00+08:00,ME8U.SI,1.913769245147705,0.3292113636155931,0.0347843322682333,-1.184025919358685,-0.16828130677429254,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-15 00:00:00+08:00,ME8U.SI,1.888023853302002,-0.5721884627959224,-0.0764928689587534,-0.9014203875499429,-0.11127988123359245,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-22 00:00:00+08:00,ME8U.SI,1.870859980583191,0.6648689275766503,0.07553271594925248,-0.3351097056284107,-0.04175907767635367,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-23 00:00:00+08:00,ME8U.SI,1.879441738128662,0.019204701494975433,-0.004066605630791309,-0.6456642260816748,-0.07959932158004379,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-24 00:00:00+08:00,ME8U.SI,1.888023853302002,-0.32160268300128625,-0.04096029833912329,-0.3408073844962617,-0.03689369270833198,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-28 00:00:00+08:00,ME8U.SI,1.913769245147705,-1.0117746808358645,-0.10876341655188371,-0.699773303858075,-0.06877681752511922,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-05 00:00:00+08:00,ME8U.SI,1.9738428592681885,1.8008732270519128,0.24460209379650433,-0.30481091541261107,-0.04619282207427422,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-06 00:00:00+08:00,ME8U.SI,1.9824247360229492,1.2519057047163062,0.15488271104008078,-0.5489675223356065,-0.08971938275642355,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-07 00:00:00+08:00,ME8U.SI,1.9824247360229492,0.9507617766079093,0.11319886653487554,-0.30114392810839696,-0.041683844505205236,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-13 00:00:00+08:00,ME8U.SI,1.9480972290039062,1.2458906802494845,0.15713427786534528,-0.34056194466325107,-0.041186130565020296,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-19 00:00:00+08:00,ME8U.SI,1.9738428592681885,2.820901488701991,0.3983578951019562,-0.32838036034463913,-0.05189939641477315,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-20 00:00:00+08:00,ME8U.SI,1.9738428592681885,2.5145567544130367,0.34632219008514586,-0.30634473428895426,-0.05203570501681032,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-21 00:00:00+08:00,ME8U.SI,1.9652607440948486,1.6055906243851814,0.2037430447319768,-0.9089661300278553,-0.14257914535316907,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
