date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2009-08-19 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6836398422483496,-0.6392792540168022,,
2009-08-25 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.516321896983746,-0.32743582525690484,,
2009-08-26 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3537107857783635,-0.5453183386957725,,
2009-09-08 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5385973431064309,0.16188585490158913,,
2009-09-09 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.13421978210167068,-0.054513244787346316,,
2009-09-10 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9341885341701149,-0.47604103711549506,,
2009-09-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.08484077333675498,-0.08856807272841682,,
2009-09-18 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.372032838578444,-0.2777384341649334,,
2009-09-22 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7227086330113336,-0.40347040664619993,,
2009-09-23 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4447152887110908,-0.5801097583472326,,
2009-09-24 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.222263072625162,-0.687114350915579,,
2009-09-28 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.089924086039357,-0.6685338349672731,,
2009-09-29 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.473469338164441,-0.8127958551195558,,
2009-10-05 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4595068184647826,-0.28443259784761565,,
2009-10-06 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3836172255874888,-0.5422166294204885,,
2009-10-08 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0541306097943055,-0.6791926470931292,,
2009-10-13 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.7416826581407565,-0.7630890992602755,,
2009-10-19 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.049333452204371,-0.6767254155582962,,
2009-10-27 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7380875488394276,1.4567826471510146,,
2009-10-29 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7767489224188184,1.709893802090129,,
2009-11-04 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7723804213664085,6.011249889484535,,
2009-11-05 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4958540491716146,1.5435118434335298,,
2009-11-06 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6709282032540727,0.2569597885513939,,
2009-11-09 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.19108085069948733,-0.18627906552538753,,
2009-11-18 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4070041810884233,1.488305936015113,,
2009-11-25 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0779519853427715,0.8165361127299451,,
2009-11-30 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.78158067589138,2.683879381952875,,
2009-12-02 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5766922991911803,2.0131263321666384,,
2009-12-03 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4691413924054398,0.03935495522158683,,
2009-12-10 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3297681009244586,-0.08238975807387283,,
2009-12-14 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7224404862527751,-0.5549552655770007,,
2009-12-15 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0758348151587853,-0.6566010855407189,,
2009-12-22 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.7776424985295833,0.36862743404556686,,
2009-12-24 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3996947635344576,-0.39485011680006854,,
2009-12-28 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.6775946645227064,-0.7033900173048517,,
2010-01-05 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.284276419508181,-0.6326984543548477,,
2010-01-12 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.2191302071779213,-0.7546098240598095,,
2010-01-25 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0444513392827974,0.717742557890612,,
2010-02-01 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6078538298768155,0.18560783174568507,,
2010-02-02 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1094020853646624,-0.23160111985166065,,
2010-02-12 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.527853761136615,5.64881770778933,,
2010-02-16 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2235868438777728,1.0690041655363474,,
2010-02-25 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0527237917964782,0.7556238360876082,,
2010-02-26 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.08469167501230898,-0.23757159628840718,,
2010-03-04 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9651030351414265,-0.6665960888128072,,
2010-03-05 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.1453788892260497,-0.8464813525561197,,
2010-03-08 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.240671557621189,-0.9446343560800592,,
2010-03-12 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.1385538675337616,-0.7715534996388538,,
2010-03-19 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.009016090432817,-0.7716591883163001,,
2010-03-29 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.8156171693769614,-0.612543198964137,,
2010-04-19 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.8985721617295233,2.2352413164386813,,
2010-04-20 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.4098068388834393,1.6578604148617675,,
2010-04-22 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.4947178929026403,1.6987991546636358,,
2010-04-28 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.937235093155327,10.041651683464892,,
2010-04-29 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,3.104179363381366,6.13385585372848,,
2010-05-03 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.771825685088791,5.420489226930954,,
2010-05-10 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.869086000583202,12.273627297002058,,
2010-05-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.946779052805155,43.60586948273248,,
2010-05-19 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.124516000630718,63.86526046987292,,
2010-05-21 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.027111404298612,73.31479134956952,,
2010-05-24 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.482902334567311,38.10432803992757,,
2010-05-26 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7512412124352927,14.758458726119162,,
2010-05-27 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.281034742654173,7.78881726632676,,
2010-06-02 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9420124455188634,4.715874921487196,,
2010-06-03 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4610636483392176,1.9995927118884471,,
2010-06-09 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1414462525603053,0.9496744031307571,,
2010-06-14 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5025571953355416,-0.11691684686141035,,
2010-06-16 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.023575269067508346,-0.5062611148085867,,
2010-06-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5152516347149362,-0.7470753123247158,,
2010-06-18 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7717544326130683,-0.9231702342697605,,
2010-06-23 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7621817591241241,-0.6949612467219312,,
2010-06-25 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5432954266118437,-0.8594691929793323,,
2010-06-30 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9712341717184139,-0.8834131734129218,,
2010-07-02 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.849443062510708,-0.9655243519400806,,
2010-07-13 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.880384689111132,-0.8023421934085884,,
2010-07-19 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.21614916712894472,-0.05782635861668928,,
2010-07-20 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.18079748358063072,-0.27563498880364135,,
2010-07-22 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2804155940603064,-0.7826490483409122,,
2010-08-02 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9761295791247605,-0.5012164596634097,,
2010-08-03 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6083210206430645,-0.6391082739026235,,
2010-08-04 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6751338674811795,-0.7763533846788856,,
2010-08-06 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.683660812347461,-0.7611223480711135,,
2010-08-12 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.45158522955236297,-0.35831273676364117,,
2010-08-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3466289008578978,-0.3170021196649174,,
2010-08-23 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.39167591098362337,-0.31822439582017015,,
2010-08-25 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9976574446478181,-0.7192087608922554,,
2010-08-27 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.528823646661642,-0.878873887977658,,
2010-09-09 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.04071591624353389,-0.22712856248016544,,
2010-09-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.16597978724700502,-0.09925329090465684,,
2010-09-20 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5152950637254807,-0.4461928474666864,,
2010-09-23 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.876698843902481,-0.8318412342434331,,
2010-10-01 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0355478215536436,-0.52881925412819,,
2010-10-05 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5740006395406284,-0.3918884485468005,,
2010-10-12 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.6643153929888144,0.2535362582108318,,
2010-10-19 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.5053144326448464,2.45134992065782,,
2010-10-20 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7711454819187007,-0.34401722965755277,,
2010-10-27 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5889405833647985,-0.5482907276753755,,
2010-11-03 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.033638314630792,-0.4294549060799624,,
2010-11-04 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.467344903610984,-0.7381130544701725,,
2010-11-08 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.704021134518281,-0.6182967889337495,,
2010-11-18 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.7686100400134719,0.3395052294818346,,
2010-11-22 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.15204305162526846,-0.2720588859136046,,
2010-11-24 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.05766235319955607,-0.27768397237091325,,
2010-12-01 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.43397224202016665,0.025926112938888357,,
2010-12-02 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.00294367754923568,-0.298985552573543,,
2010-12-09 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.03758742752881653,-0.26580711287409864,,
2010-12-16 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.5413023365379808,0.1259083605847906,,
2010-12-21 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.7376308839237817,2.0052440439958352,,
2010-12-27 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.9230706547040175,0.5382750584534064,,
2010-12-28 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.12168582940371872,-0.16233144823844126,,
2010-12-30 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.562193097691764,-0.4858224351848527,,
2011-01-06 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.21821427411460878,-0.24221565189058503,,
2011-01-10 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.8249959171899708,-0.5806574668117446,,
2011-01-12 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.575874855149531,-0.8221787479913943,,
2011-01-26 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.38043499237644973,-0.20832860287885158,,
2011-01-27 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9808416419131469,-0.3875207770429703,,
2011-01-31 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.9956764032327893,0.612579570460394,,
2011-02-01 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5435329149091236e-05,-0.1895240615381354,,
2011-02-04 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.42297321303545904,-0.39023049862862635,,
2011-02-08 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9575211999944545,-0.5768753520336507,,
2011-02-24 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0147641451544698,2.974212957212254,,
2011-02-25 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.3573786241835797,1.3238260547805467,,
2011-02-28 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.7745332435111774,0.38940937702870704,,
2011-03-02 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2694479606073634,1.1852411545878887,,
2011-03-03 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.2755455405084781,-0.12678024624143824,,
2011-03-14 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5771238703049083,-0.5186829524503895,,
2011-03-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0100522505558813,4.311721832722341,,
2011-03-21 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.213392945964537,1.216218447998072,,
2011-03-24 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.6973569858492237,0.23138711217684116,,
2011-03-30 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.38714623220446737,-0.1511335629988968,,
2011-04-05 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0746104535261978,-0.8089817548983887,,
2011-04-12 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.05529209359360516,-0.3141929196988903,,
2011-04-20 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,hold,0.5607685852377663,0.13838541828272755,,
2011-04-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.2800272035962839,-0.46687224129682425,,
2011-04-28 00:00:00-04:00,^VVIX,low|trend_off|dd_ok|vol_low,,off,de-risk,-4.743768675600191,-0.9224993173922428,,
2011-05-09 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.6475972092959064,0.834170611708565,,
2011-05-10 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.38297456826191356,-0.20170408958379815,,
2011-05-18 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.1579730284442937,1.470948838041347,,
2011-05-19 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.114281825950102,0.5282884061749407,,
2011-05-24 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0760040825247486,0.5212423787358575,,
2011-05-25 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.22908229940013008,-0.006867577920483425,,
2011-05-26 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6167337988498399,-0.36708511759246265,,
2011-06-07 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3825838240231203,-0.3217326057430868,,
2011-06-14 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.764114840703246,0.3526013665927652,,
2011-06-16 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3445374550626932,1.201156533659033,,
2011-06-17 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.41209097618638024,0.020502156562114404,,
2011-06-20 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.05471129338661427,-0.3163518487515137,,
2011-06-23 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.005985969423460189,-0.24452671696446537,,
2011-06-27 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.4281944435627695,0.03914160389950516,,
2011-06-28 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.06963544618065624,-0.31185707840371,,
2011-06-29 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.4777961284897156,-0.5155300297829726,,
2011-07-15 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.8619641438799028,0.48534991998468713,,
2011-07-19 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.7328564205962679,0.3076187021584853,,
2011-07-21 00:00:00-04:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.2842077814870346,-0.5127904097219764,,
2011-07-28 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4690626243112884,0.04483214371481026,,
2011-08-01 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4913387177046664,0.052283601455816786,,
2011-08-03 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2146991532872295,1.0415638254484145,,
2011-08-05 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3101067791067766,6.653034609364929,,
2011-08-09 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.778002665064213,3.5069751147318433,,
2011-08-15 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.631523670075049,14.523054079569919,,
2011-08-16 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1726616193056825,7.310045764508056,,
2011-08-22 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8894883830004374,4.472523298343613,,
2011-08-29 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.559704268863762,-0.10630722233865031,,
2011-09-07 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6161268516375612,-0.004489880084250775,,
2011-09-08 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.04115987958871344,-0.5210756781821968,,
2011-09-16 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5538792931850514,-0.8895399428881654,,
2011-09-20 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.681597800855742,-0.9556860543712521,,
2011-09-22 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.459530448694996,-0.873115046683328,,
2011-09-29 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11748409461523994,-0.25296410083567633,,
2011-10-04 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1118843496822015,-0.6146806729651757,,
2011-10-07 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.405478404143712,-0.8041547063857395,,
2011-10-18 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7438852211226348,0.31339140451233094,,
2011-10-21 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.12099412074680513,-0.08326084942062839,,
2011-10-26 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11358298398965268,-0.18980316810700792,,
2011-11-02 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4002072299147914,1.0540447992786643,,
2011-11-03 00:00:00-04:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3514800887979078,0.03030716776528264,,
2011-11-08 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.022488156895473746,-0.17421214735035406,,
2011-11-10 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4228263032801727,1.661616770868692,,
2011-11-18 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2468723484995667,1.2440308188061198,,
2011-11-25 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7857175601303338,0.39920843819780316,,
2011-11-29 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.24404190240666676,-0.4946163105679309,,
2011-12-01 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.643874634974716,-0.6587723609092945,,
2011-12-13 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5145989813323095,-0.5801151347348752,,
2011-12-19 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8318924347332347,-0.6788485629259664,,
2011-12-22 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.660996278673685,-0.9486868991776881,,
2011-12-30 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.014658816657123,-0.8017202956324765,,
2012-01-09 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6800394908932206,-0.7031908492550887,,
2012-01-12 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.7924207688486626,-0.36119392877787915,,
2012-01-18 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2617689553532688,-0.1959731546423027,,
2012-01-19 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6405319604360101,-0.3243646646948356,,
2012-01-24 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9921211284932447,-0.41982382545965347,,
2012-01-27 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.2468974033514904,-0.4814288442973993,,
2012-01-30 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.8258343665121237,-0.579775943822874,,
2012-02-07 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.40095065742411823,-0.2104131396444281,,
2012-02-10 00:00:00-05:00,^VVIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7135004621293672,1.3494190890650204,,
2012-02-22 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,2.0524610129201255,2.192097992656361,,
2012-02-23 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0648455182274204,0.6742483022668373,,
2012-02-28 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.0246516538874029,0.6268773784947166,,
2012-03-07 00:00:00-05:00,^VVIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.7263426778245012,1.7634818121024431,,
