date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2023-06-05 00:00:00+08:00,AJBU.SI,1.7804278135299683,-1.4501382180531457,-0.24678218398285268,-1.0474576482466451,-0.17024733848035167,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-09 00:00:00+08:00,AJBU.SI,1.7804278135299683,-1.6171171701260252,-0.27611009499398786,-0.4391057302507977,-0.05999446949419818,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-13 00:00:00+08:00,AJBU.SI,1.745517373085022,-3.0935647498911787,-0.45528566846997975,-1.4764475797651535,-0.1791755734759919,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-16 00:00:00+08:00,AJBU.SI,1.7891554832458496,-2.755795815621351,-0.42588035502594335,-0.43023793526435883,-0.045992704936482554,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-05 00:00:00+08:00,AJBU.SI,1.8677037954330444,1.272555808200759,0.26982452763814524,-0.3951438340141662,-0.10526841048585323,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-11 00:00:00+08:00,AJBU.SI,1.8851587772369385,1.5360035971125314,0.3188113411765139,-0.3739410878054983,-0.1183162059836178,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-17 00:00:00+08:00,AJBU.SI,1.9287968873977661,2.278474418837317,0.5355143138709437,-0.6248210456706973,-0.18846384199469868,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-19 00:00:00+08:00,AJBU.SI,1.9462517499923706,3.749154963494003,0.8690009096268236,-0.4154625460204753,-0.16556354875491475,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-24 00:00:00+08:00,AJBU.SI,1.9811620712280273,5.297137659554767,1.4531456398312206,-0.548298861339001,-0.1875899809564916,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-28 00:00:00+08:00,AJBU.SI,1.9637073278427124,4.603374376990545,1.1857520114030589,-2.1561124062014345,-0.6688581359343404,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-01 00:00:00+08:00,AJBU.SI,1.9366822242736816,3.6008385100442757,0.8676466595444561,-0.7442228613200195,-0.23378093233180897,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-02 00:00:00+08:00,AJBU.SI,1.9099076986312866,2.4246269216844833,0.5320060721518898,-1.1762115883597923,-0.3356405873925663,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-08 00:00:00+08:00,AJBU.SI,1.918832540512085,2.5984572179942997,0.5931913103276056,-0.4421039338875232,-0.13176172831546973,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-11 00:00:00+08:00,AJBU.SI,1.9009828567504883,0.27955643347974046,0.03191365688335557,-2.103151229590603,-0.4983682810619907,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-14 00:00:00+08:00,AJBU.SI,1.8742080926895142,-0.23453281775127935,-0.047758851673816105,-0.5140892512310198,-0.07967250855717167,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-21 00:00:00+08:00,AJBU.SI,1.8563587665557861,-0.23649327603397796,-0.04989225015143628,-0.49629019930866025,-0.07952508263581759,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-25 00:00:00+08:00,AJBU.SI,1.918832540512085,-0.7084236460672291,-0.1123542182139986,-0.4989398604813452,-0.0677325499295689,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-28 00:00:00+08:00,AJBU.SI,1.9009828567504883,-1.2043776795450476,-0.17937423538071007,-0.4959540334778185,-0.06702001716671147,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-04 00:00:00+08:00,AJBU.SI,1.9366822242736816,-1.124134432605265,-0.17365341544933932,-1.6571305743537885,-0.2503829576945823,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-05 00:00:00+08:00,AJBU.SI,1.9277571439743042,-1.8604123837376043,-0.2615690934421666,-0.7362779511323394,-0.08791567799282729,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-07 00:00:00+08:00,AJBU.SI,1.9277571439743042,-1.36051651819668,-0.2051019039489247,-0.4720547521318029,-0.06398616506237464,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-11 00:00:00+08:00,AJBU.SI,1.9456068277359009,-1.5951976700306916,-0.23080264226018565,-0.7364205758352925,-0.08968690337363561,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-20 00:00:00+08:00,AJBU.SI,1.9545314311981201,0.8854741694853361,0.12284248216093796,-0.5134989754190853,-0.09235203925701807,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-21 00:00:00+08:00,AJBU.SI,1.9099076986312866,-0.17430082608605005,-0.03840420028598668,-1.0597749955713862,-0.16124668244692464,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-25 00:00:00+08:00,AJBU.SI,1.8920578956604004,-0.15800550647590786,-0.038759066668170084,-0.4801096656593524,-0.07850700930277688,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-28 00:00:00+08:00,AJBU.SI,1.8474339246749878,-1.0712375825410503,-0.1816676100109641,-1.396992848666776,-0.22218231892156137,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-02 00:00:00+08:00,AJBU.SI,1.8206595182418823,-1.2589963147958683,-0.21611602204329772,-0.8756890196403078,-0.13887967125217793,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-06 00:00:00+08:00,AJBU.SI,1.8295843601226807,-1.7155110683067454,-0.2749906532001647,-1.1396586976872962,-0.16114482583033551,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-09 00:00:00+08:00,AJBU.SI,1.8206595182418823,-2.4228337635345523,-0.35670532992329784,-0.7073226952278069,-0.08171467672313315,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-12 00:00:00+08:00,AJBU.SI,1.8563587665557861,-1.8931398029554718,-0.2994005471973413,-0.9074661650366569,-0.11928557103155724,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-13 00:00:00+08:00,AJBU.SI,1.8117347955703735,-3.5527693777154528,-0.491118703899725,-1.659629574759981,-0.19171815670238368,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-17 00:00:00+08:00,AJBU.SI,1.6957122087478638,-4.399947395143092,-0.6594988864849467,-0.9885943305739113,-0.18501352566000706,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-18 00:00:00+08:00,AJBU.SI,1.6243139505386353,-5.719746181609241,-0.780433995965734,-1.3197987864661496,-0.12093510948078734,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-20 00:00:00+08:00,AJBU.SI,1.5350658893585205,-7.214687408912376,-0.8634145954318944,-1.1736597077709883,-0.06025592012546255,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-07 00:00:00+08:00,AJBU.SI,1.6064642667770386,-3.7486451644125225,-0.7470306837972098,-0.6933368421215302,-0.08021729711289582,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-10 00:00:00+08:00,AJBU.SI,1.588614583015442,-3.6050661738183956,-0.7297313292737959,-0.3929433501996562,-0.038859159599783255,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-16 00:00:00+08:00,AJBU.SI,1.6778626441955566,-1.6011548988271869,-0.5167261302248758,-0.32042927900197626,-0.07038909990738196,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-17 00:00:00+08:00,AJBU.SI,1.6689380407333374,-1.9220997389736005,-0.5740889425436154,-0.32094484014641367,-0.05736281231873963,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-22 00:00:00+08:00,AJBU.SI,1.6957122087478638,-1.7014501355156557,-0.5324824018850313,-0.42734502161702603,-0.08282946476347208,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-28 00:00:00+08:00,AJBU.SI,1.6600130796432495,-1.3512128723720354,-0.478731373246292,-0.6010473661479219,-0.1619627602720638,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-05 00:00:00+08:00,AJBU.SI,1.713561773300171,1.9267030392857707,0.8888707890230922,-0.376264092777604,-0.3183213060824379,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-13 00:00:00+08:00,AJBU.SI,1.7849602699279785,4.1986002084172815,3.1153190652960756,-0.4201095536786452,-0.5874501443034159,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-15 00:00:00+08:00,AJBU.SI,1.686787486076355,1.5427677310776153,0.8195859715163676,-3.282192193996456,-3.6249553733409803,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-18 00:00:00+08:00,AJBU.SI,1.6243139505386353,0.3265957686213128,0.04736901178149111,-1.2161719624563025,-0.7722169597348765,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-19 00:00:00+08:00,AJBU.SI,1.6332387924194336,-0.07735643000512804,-0.12767024931477378,-0.40395219862644083,-0.1750392610962649,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-28 00:00:00+08:00,AJBU.SI,1.704637050628662,0.09176132763591806,-0.04291583428384704,-1.2431439820086199,-0.688769323673546,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-03 00:00:00+08:00,AJBU.SI,1.7224866151809692,0.52738142402509,0.14064671561112707,-0.3305658154362049,-0.16315453448308825,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-04 00:00:00+08:00,AJBU.SI,1.6957122087478638,0.20073219487056182,0.0,-0.3266492291545282,-0.14064671561112707,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-05 00:00:00+08:00,AJBU.SI,1.6421635150909424,-0.4439857008673466,-0.23627023609024178,-0.6447178957379085,-0.23627023609024178,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-08 00:00:00+08:00,AJBU.SI,1.6332387924194336,-0.7694940960974497,-0.3318725113754485,-0.32550839523010305,-0.0956022752852067,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-10 00:00:00+08:00,AJBU.SI,1.6510883569717407,-0.7579922492294239,-0.3290224599012058,-0.6453135378898556,-0.20388487894605722,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-16 00:00:00+08:00,AJBU.SI,1.6510883569717407,-0.6489542706333884,-0.26799741074401007,-1.0750881502319147,-0.36305997568899284,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-18 00:00:00+08:00,AJBU.SI,1.5975394248962402,-1.389962559161697,-0.44507373114830107,-0.6111681502046487,-0.14045174011816042,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-19 00:00:00+08:00,AJBU.SI,1.5975394248962402,-1.890614489760173,-0.5333252928524399,-0.500651930598476,-0.08825156170413884,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-25 00:00:00+08:00,AJBU.SI,1.6064642667770386,-2.352656074379325,-0.620390187775411,-0.9184805003228893,-0.16223728633992607,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-29 00:00:00+08:00,AJBU.SI,1.5261410474777222,-4.291579469144159,-0.8070542642238614,-1.6903854771236735,-0.14876189606765156,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-01 00:00:00+08:00,AJBU.SI,1.4993666410446167,-2.8266957085952775,-0.5124619424073374,-0.4029110665103346,-0.04905933335255852,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-05 00:00:00+08:00,AJBU.SI,1.4834716320037842,-3.2478600643753905,-0.5741585674806152,-0.5384091610386812,-0.0735675425628669,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-21 00:00:00+08:00,AJBU.SI,1.5842010974884033,-1.6439553913577145,-0.3544813317499722,-1.1422160670672072,-0.20703531492342864,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-27 00:00:00+08:00,AJBU.SI,1.5750439167022705,-1.579221482536848,-0.3568360042894494,-0.9044166696772817,-0.17124301728048963,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-05 00:00:00+08:00,AJBU.SI,1.5201003551483154,-1.9173329428467711,-0.39993413239274245,-0.778552164988761,-0.12842533763686015,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-07 00:00:00+08:00,AJBU.SI,1.5384150743484497,-2.2698429896335437,-0.4477356878910965,-1.3844885834736311,-0.21558034825218975,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-18 00:00:00+08:00,AJBU.SI,1.5292577743530273,0.33649745191184505,0.05174599504555055,-0.7513870555963724,-0.18931102043425851,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-20 00:00:00+08:00,AJBU.SI,1.5109432935714722,0.595960361585808,0.10787125696941313,-0.49891690410459155,-0.11951518855789467,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-22 00:00:00+08:00,AJBU.SI,1.5658866167068481,0.09352587986051958,0.0,-1.1470400854250702,-0.2850078059474357,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-25 00:00:00+08:00,AJBU.SI,1.5384150743484497,-0.6408566614915062,-0.13815135882729423,-0.7343825413520257,-0.13815135882729423,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-03 00:00:00+08:00,AJBU.SI,1.5567294359207153,-1.1298981672816693,-0.21611726514627094,-0.48321431719119,-0.08092417813733943,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-05 00:00:00+08:00,AJBU.SI,1.5842010974884033,-0.9320258873715211,-0.17470017827458728,-0.7834866260325011,-0.12717127546135643,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-19 00:00:00+08:00,AJBU.SI,1.5017859935760498,-1.6194067400332695,-0.2605356157309401,-1.709985980170281,-0.2605356157309401,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-02 00:00:00+08:00,AJBU.SI,1.5384150743484497,0.3581696069882892,0.05142856015197683,-0.5526284109327297,-0.10886798407568876,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-07 00:00:00+08:00,AJBU.SI,1.5933583974838257,1.1451195096838471,0.21574592642358592,-0.9085345388830615,-0.27266213458525423,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-10 00:00:00+08:00,AJBU.SI,1.6116728782653809,1.7266462302425907,0.3382448610662965,-0.810272025539023,-0.21191763868986557,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-13 00:00:00+08:00,AJBU.SI,1.5933583974838257,0.8957204494711458,0.15730160281091288,-0.8309257807714449,-0.1809432582553836,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-14 00:00:00+08:00,AJBU.SI,1.5933583974838257,0.358161820172058,0.04960665453815016,-0.5375586292990878,-0.10769494827276271,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-15 00:00:00+08:00,AJBU.SI,1.5750439167022705,-0.4525789703499155,-0.09254472323646146,-0.8107407905219735,-0.14215137777461162,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-20 00:00:00+08:00,AJBU.SI,1.6391444206237793,1.71059842473742,0.3980613763591281,-0.6873386452936341,-0.21822393338781043,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-21 00:00:00+08:00,AJBU.SI,1.6299872398376465,1.247347879164619,0.2704006757714048,-0.4632505455728009,-0.12766070058772327,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-05-28 00:00:00+08:00,AJBU.SI,1.6483017206192017,2.1251224402783504,0.5385859322370796,-0.7397881912522859,-0.22917004181266631,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-05 00:00:00+08:00,AJBU.SI,1.6574589014053345,3.5016959204151137,1.0681987265894821,-0.4518898904326383,-0.2216755481252184,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-06 00:00:00+08:00,AJBU.SI,1.6574589014053345,2.855549998410095,0.7793090989632219,-0.6461459220050187,-0.28888962762626025,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-07 00:00:00+08:00,AJBU.SI,1.6391444206237793,1.9235326251710851,0.4682432833145438,-0.9320173732390098,-0.3110658156486781,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-10 00:00:00+08:00,AJBU.SI,1.6299872398376465,1.4638563478500208,0.3337944631849492,-0.4596762773210643,-0.13444882012959458,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-19 00:00:00+08:00,AJBU.SI,1.6299872398376465,1.3577504315774895,0.2704006757714048,-1.0960947450784082,-0.35488494837144446,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-21 00:00:00+08:00,AJBU.SI,1.6208300590515137,0.34435201928823517,0.0487426060456333,-0.759460287845453,-0.16161621768953816,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-06-27 00:00:00+08:00,AJBU.SI,1.6299872398376465,1.0854035086267844,0.21035882373517145,-0.7942250096930425,-0.18243257601614227,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-01 00:00:00+08:00,AJBU.SI,1.6574589014053345,0.6896963013192854,0.09782877104307297,-1.4037849302096206,-0.3672128814644171,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-05 00:00:00+08:00,AJBU.SI,1.6574589014053345,0.07049977243823463,0.0,-1.5559576735806904,-0.2620065773420366,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-09 00:00:00+08:00,AJBU.SI,1.6757736206054688,0.07135903859923534,0.0,-0.31049644702657864,-0.04710357301005086,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-15 00:00:00+08:00,AJBU.SI,1.7856603860855103,3.24620283507542,0.9588540469940643,-1.2417539502831185,-0.47559395590435116,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-16 00:00:00+08:00,AJBU.SI,1.776503086090088,2.2473611522133767,0.5597859034428829,-0.9988416828620434,-0.39906814355118136,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-18 00:00:00+08:00,AJBU.SI,1.776503086090088,2.95049648601423,0.7907495977271808,-0.4753545591233639,-0.16112253105622298,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-24 00:00:00+08:00,AJBU.SI,1.7673457860946655,3.2554516197626837,0.8824185559423194,-0.4735454508872148,-0.17824361292229418,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-25 00:00:00+08:00,AJBU.SI,1.7490311861038208,2.774343706811808,0.7247049151270475,-0.4811079129508755,-0.15771364081527195,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-07-26 00:00:00+08:00,AJBU.SI,1.7398741245269775,2.105366985672786,0.5032475747856457,-0.6689767211390221,-0.22145734034140174,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-05 00:00:00+08:00,AJBU.SI,1.8996171951293945,5.085840531536187,2.61782749626155,-0.5837016319388733,-0.5009271825670618,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-06 00:00:00+08:00,AJBU.SI,1.8902595043182373,4.714793800174884,2.3112759068189823,-0.37104673136130284,-0.3065515894425679,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-14 00:00:00+08:00,AJBU.SI,1.9089748859405518,4.533157305440976,2.12825761278148,-0.5645724937525411,-0.4280038639872945,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-23 00:00:00+08:00,AJBU.SI,1.9651209115982056,4.0967861597334485,1.6605442165277156,-0.8449266753209006,-0.8180826820216245,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-26 00:00:00+08:00,AJBU.SI,1.9838365316390991,3.359484874718846,1.0410999462882757,-0.7373012850146026,-0.6194442702394398,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-08-29 00:00:00+08:00,AJBU.SI,1.993194341659546,4.371849548269354,1.4123838147433943,-0.4054887452585678,-0.21705401280214653,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-03 00:00:00+08:00,AJBU.SI,1.9838365316390991,4.538282518703534,1.527524090724298,-0.7224752416017202,-0.31665950775252316,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-04 00:00:00+08:00,AJBU.SI,1.937048077583313,3.360981473055989,1.068355777582048,-1.1773010456475452,-0.45916831314224993,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-09 00:00:00+08:00,AJBU.SI,2.0212676525115967,5.118036325742579,2.5228193276533895,-0.37556919033023384,-0.26212577927014014,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-10 00:00:00+08:00,AJBU.SI,2.0119099617004395,3.893118503694058,1.2968180645199907,-1.2249178220485208,-1.2260012631333987,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-11 00:00:00+08:00,AJBU.SI,2.030625343322754,3.5608644957320257,1.100409674267401,-0.3322540079620322,-0.19640839025258972,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-13 00:00:00+08:00,AJBU.SI,2.0586984157562256,3.2722248806414393,0.8455715455195141,-0.6851746067248081,-0.4300083446023204,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-20 00:00:00+08:00,AJBU.SI,2.039983034133911,2.6019313166041376,0.7463901014383381,-1.7054606934068333,-0.5223180764487871,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-09-30 00:00:00+08:00,AJBU.SI,2.030625343322754,2.433471368951095,0.6802292168663733,-0.374330677590875,-0.13460612025406005,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-01 00:00:00+08:00,AJBU.SI,2.039983034133911,1.9212704892354917,0.483550813349666,-0.5122008797156032,-0.1966784035167073,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-03 00:00:00+08:00,AJBU.SI,2.030625343322754,1.376254702909156,0.3171050338179364,-0.5450157863263356,-0.16644577953172957,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-07 00:00:00+08:00,AJBU.SI,2.030625343322754,1.0137743840629418,0.21630059001187774,-0.36248031884621423,-0.10080444380605869,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-08 00:00:00+08:00,AJBU.SI,2.0025522708892822,0.2852214138180621,0.04012948710066078,-0.7285529702448797,-0.17617110291121696,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-14 00:00:00+08:00,AJBU.SI,2.0867714881896973,1.4336307324969104,0.35918122744833814,-0.49696844078732094,-0.1673108087924382,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-17 00:00:00+08:00,AJBU.SI,2.07741379737854,1.3019893304444563,0.25878964507811975,-1.7665446009056474,-0.6817932793115893,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-28 00:00:00+08:00,AJBU.SI,2.189706325531006,2.0476799289556453,0.44321078835791594,-1.1334709594517687,-0.36026501689662904,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-10-29 00:00:00+08:00,AJBU.SI,2.189706325531006,1.6593196860723465,0.33937417141039905,-0.38836024288329885,-0.10383661694751689,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
