date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2015-09-04 00:00:00+08:00,A17U.SI,1.1600334644317627,-4.408419449083785,-0.6265901052505991,-0.8044175413977173,-0.0772024470314503,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-09-07 00:00:00+08:00,A17U.SI,1.1546880006790161,-5.43289648433864,-0.6866581003664654,-1.0244770352548551,-0.060067995115866246,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-09-10 00:00:00+08:00,A17U.SI,1.1760709285736084,-3.4725457233547643,-0.5662318812199851,-0.6210403272228513,-0.06939728360501463,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-09-28 00:00:00+08:00,A17U.SI,1.2134912014007568,-0.05761973789115174,-0.0362492983468109,-0.32968167569799267,-0.0735248232376301,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-10-02 00:00:00+08:00,A17U.SI,1.245566487312317,1.607452253117328,0.392220133927462,-0.49100217567104454,-0.16695574293539361,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-10-08 00:00:00+08:00,A17U.SI,1.245566487312317,2.164123267818119,0.6197222956297945,-0.7021565412665103,-0.24386768767640277,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-10-14 00:00:00+08:00,A17U.SI,1.2936785221099854,3.0348166496059847,0.987418044364635,-0.31560828771489025,-0.1562350922632767,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-10-19 00:00:00+08:00,A17U.SI,1.2990238666534424,3.8135913719482057,1.219202421416004,-1.1158277247035016,-0.6620643342447541,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-10-29 00:00:00+08:00,A17U.SI,1.3360892534255981,5.037810408032308,1.8108066858615155,-0.9254332312952007,-0.5676358892208735,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-10-30 00:00:00+08:00,A17U.SI,1.3195254802703857,3.9342915719011793,1.26013919033725,-1.1035188361311286,-0.5506674955242654,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-02 00:00:00+08:00,A17U.SI,1.2974416017532349,3.344611958543,1.0365047115268258,-0.5896796133581792,-0.2236344788104243,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-03 00:00:00+08:00,A17U.SI,1.2863998413085938,2.504870819609441,0.6941684703541464,-0.839741138933559,-0.34233624117267936,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-05 00:00:00+08:00,A17U.SI,1.2808784246444702,2.642379499535321,0.7607280102478473,-0.36147273746381403,-0.1286222996745814,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-06 00:00:00+08:00,A17U.SI,1.2698365449905396,1.374849556142815,0.31122637971477785,-1.2675299433925062,-0.44950163053306946,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-11 00:00:00+08:00,A17U.SI,1.231189250946045,0.4914983235884589,0.08839226815233725,-0.8833445491487171,-0.22283238326031718,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-12 00:00:00+08:00,A17U.SI,1.2367101907730103,-0.36620879544858,-0.09145579823934213,-0.8577071190370389,-0.17984806639167938,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-13 00:00:00+08:00,A17U.SI,1.2201473712921143,-0.7268169696865193,-0.1590287670219167,-0.36060817423793934,-0.06757296878257457,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-17 00:00:00+08:00,A17U.SI,1.2367101907730103,-1.0857788016204943,-0.2120233523193834,-0.5420277920304356,-0.08549892007017523,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-23 00:00:00+08:00,A17U.SI,1.2587941884994507,-0.40233753830411406,-0.08571334494682015,-1.1467808414392837,-0.21942889175360225,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-25 00:00:00+08:00,A17U.SI,1.2643156051635742,-0.921932908155533,-0.17539740846966068,-0.9394376447153688,-0.16167884228845253,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-11-27 00:00:00+08:00,A17U.SI,1.3029626607894897,0.221526365760184,0.025757391759494208,-0.3242751716146286,-0.0745484623553192,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-04 00:00:00+08:00,A17U.SI,1.2974416017532349,-0.23721855324722216,-0.07604433975187597,-1.7147125449434544,-0.43387328414491466,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-07 00:00:00+08:00,A17U.SI,1.2974416017532349,-1.0277922820621705,-0.22026044033019687,-0.7905737288149484,-0.1442161005783209,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-09 00:00:00+08:00,A17U.SI,1.3140045404434204,-0.7382660531780039,-0.16119009019863073,-0.8122567495748655,-0.15445757259887494,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-10 00:00:00+08:00,A17U.SI,1.2587941884994507,-2.247247287285888,-0.4343122272309343,-1.5089812341078843,-0.2731221370323036,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-17 00:00:00+08:00,A17U.SI,1.2595144510269165,-0.9183679087091129,-0.22058489480547527,-0.30358627440804586,-0.05801445336252775,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-29 00:00:00+08:00,A17U.SI,1.266357183456421,1.2289359618414517,0.3156470237073803,-0.462635547710355,-0.15582030635988997,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2015-12-30 00:00:00+08:00,A17U.SI,1.2607539892196655,0.7749631814808976,0.17555852901074176,-0.4539727803605541,-0.14008849469663853,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-04 00:00:00+08:00,A17U.SI,1.2607539892196655,0.32058960086682464,0.05125999068641529,-0.5983126893105308,-0.16811177674320055,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-07 00:00:00+08:00,A17U.SI,1.243943691253662,-0.8472424732055498,-0.21790480677368707,-1.3175957595202414,-0.30924138975204674,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-11 00:00:00+08:00,A17U.SI,1.232736587524414,-1.9752527820608883,-0.394023911006565,-2.005000019422209,-0.37060601644388314,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-13 00:00:00+08:00,A17U.SI,1.2215300798416138,-2.627321526140081,-0.47701933493441273,-0.7998675024729893,-0.10490685682264667,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-14 00:00:00+08:00,A17U.SI,1.2159271240234375,-3.7013579981465305,-0.5771557232909827,-1.0740364720064495,-0.10013638835657002,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-20 00:00:00+08:00,A17U.SI,1.210323452949524,-2.0042704170782315,-0.44225653679138444,-1.030616683881881,-0.1992727007938092,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-21 00:00:00+08:00,A17U.SI,1.1935136318206787,-2.8427368207325854,-0.5542038129698506,-0.8384664036543539,-0.11194727617846612,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-01-28 00:00:00+08:00,A17U.SI,1.266357183456421,0.585513089721964,0.1280758796089252,-0.4341103991966053,-0.1388283495558722,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-02-02 00:00:00+08:00,A17U.SI,1.2943737506866455,0.1580526013038564,0.008292818385060352,-0.6786507491190097,-0.2044505937452643,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-02-10 00:00:00+08:00,A17U.SI,1.3055806159973145,0.8303283419591599,0.2098348470828022,-1.254857619497571,-0.46432859255463366,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-02-16 00:00:00+08:00,A17U.SI,1.3335976600646973,1.4171464441188673,0.4341503389217265,-0.6435705165106751,-0.28550096893198673,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-02-19 00:00:00+08:00,A17U.SI,1.3335976600646973,1.455783871967909,0.48809305320549545,-0.6129355488617174,-0.28829776731924484,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-03 00:00:00+08:00,A17U.SI,1.350407361984253,2.3379354401786134,0.8486787953667796,-0.7628379706908079,-0.5838621520090483,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-08 00:00:00+08:00,A17U.SI,1.3167871236801147,2.672740568259363,0.9530232196551707,-1.1737567419630692,-0.6781796265242626,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-11 00:00:00+08:00,A17U.SI,1.350407361984253,2.2747456363863545,0.7156632977780988,-0.5412976338648501,-0.2836433451075606,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-15 00:00:00+08:00,A17U.SI,1.3448039293289185,1.3002189801885773,0.32945980793851404,-0.9745266561977772,-0.38620348983958475,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-22 00:00:00+08:00,A17U.SI,1.378423810005188,1.1165108702128461,0.27441502475656,-0.9727083844745588,-0.3548091256740049,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-24 00:00:00+08:00,A17U.SI,1.350407361984253,1.6323090792708546,0.4275878359820793,-0.3111845003910698,-0.09718500477606207,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-28 00:00:00+08:00,A17U.SI,1.350407361984253,1.0332456127348997,0.23587201120890366,-0.5990634665359549,-0.1917158247731756,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-03-29 00:00:00+08:00,A17U.SI,1.356010913848877,0.4214548438109873,0.0721990322105639,-0.6117907689239124,-0.16367297899833977,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-01 00:00:00+08:00,A17U.SI,1.3335976600646973,-0.6363947988454871,-0.1306437620663652,-1.5625940023816844,-0.32499013977887126,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-05 00:00:00+08:00,A17U.SI,1.3448039293289185,0.2769232808948934,0.03569287711905167,-0.3707761974296998,-0.07526032678172156,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-06 00:00:00+08:00,A17U.SI,1.3279938697814941,-0.6423084008659449,-0.1311542199309983,-0.9192316817608382,-0.16684709705004996,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-12 00:00:00+08:00,A17U.SI,1.356010913848877,0.08235718632973345,0.0,-0.4055675632511208,-0.0721990322105639,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-18 00:00:00+08:00,A17U.SI,1.4064406156539917,1.3969608390469699,0.26819478323426926,-0.7325407155327011,-0.1866705935210462,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-22 00:00:00+08:00,A17U.SI,1.4008371829986572,2.1909781031844697,0.40903249418691723,-0.8691958319045869,-0.20725485736370763,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-25 00:00:00+08:00,A17U.SI,1.378423810005188,1.0979789159119273,0.18825853433695783,-1.0929991872725424,-0.2207739598499594,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-04-27 00:00:00+08:00,A17U.SI,1.3728207349777222,1.0518676670170493,0.18910671076857222,-0.6181350785720325,-0.12651366891586657,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-03 00:00:00+08:00,A17U.SI,1.378423810005188,-0.3336133130129353,-0.06575595008327362,-1.1857808498155284,-0.21339279445252357,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-04 00:00:00+08:00,A17U.SI,1.3392009735107422,-1.5986927145683132,-0.26692323005593377,-1.265079401555378,-0.20116727997266015,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-12 00:00:00+08:00,A17U.SI,1.3689055442810059,0.6987055630246111,0.12107058740298693,-0.38640039696258444,-0.08076319088061301,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-13 00:00:00+08:00,A17U.SI,1.334682583808899,-0.04413066072565004,-0.02798986921725588,-0.7428362237502611,-0.1490604566202428,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-17 00:00:00+08:00,A17U.SI,1.3403866291046143,-0.22150698647322478,-0.06064784505139498,-0.3527254371985837,-0.06750211542516515,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-18 00:00:00+08:00,A17U.SI,1.3232754468917847,-0.5794297561397743,-0.12677372786190177,-0.35792276966654957,-0.0661258828105068,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-19 00:00:00+08:00,A17U.SI,1.2947564125061035,-0.9295592775451557,-0.19177402668850052,-0.35012952140538134,-0.06500029882659875,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-24 00:00:00+08:00,A17U.SI,1.3175716400146484,-1.0762547613202786,-0.2145964712391657,-1.039575327167535,-0.18587774948581814,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-26 00:00:00+08:00,A17U.SI,1.3232754468917847,-1.8304660389818401,-0.3141210322632362,-0.9336816851956344,-0.12854656885205262,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-30 00:00:00+08:00,A17U.SI,1.3232754468917847,-2.860111457209734,-0.4203911158406023,-1.0296454182278938,-0.10627008357736611,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-05-31 00:00:00+08:00,A17U.SI,1.3061641454696655,-3.222405820412501,-0.4627685715562324,-0.36229436320276687,-0.04237745571563012,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-06-08 00:00:00+08:00,A17U.SI,1.334682583808899,-1.8672170024957022,-0.3111252629021396,-0.7494267206790195,-0.10165369405097124,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-06-10 00:00:00+08:00,A17U.SI,1.3232754468917847,-1.956338351770309,-0.3141210322632362,-0.7670002544339136,-0.10337899452507604,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-06-20 00:00:00+08:00,A17U.SI,1.3403866291046143,-0.8350602316094555,-0.15335970235235252,-0.7777259994113558,-0.1268202177741412,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-06-21 00:00:00+08:00,A17U.SI,1.3232754468917847,-1.4028842109119455,-0.23997418808808224,-0.56782397930249,-0.08661448573572972,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-06-22 00:00:00+08:00,A17U.SI,1.3289794921875,-1.881384367842422,-0.2974157880320203,-0.47850015693047654,-0.05744159994393805,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-07-01 00:00:00+08:00,A17U.SI,1.4031281471252441,2.9906534443985158,0.6963443907665956,-1.124051837974577,-0.40635371071778414,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-07-08 00:00:00+08:00,A17U.SI,1.3974244594573975,2.4333988258051074,0.5808691491927347,-0.8112212662029332,-0.23036438900450884,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-07-14 00:00:00+08:00,A17U.SI,1.3860167264938354,2.206506248425218,0.5302118392309554,-0.7219953713169907,-0.2332939616349492,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-07-19 00:00:00+08:00,A17U.SI,1.4202392101287842,2.3814398308795073,0.5689675186214809,-0.626503514552696,-0.2467701938158393,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-07-25 00:00:00+08:00,A17U.SI,1.4088318347930908,2.5930765120054815,0.6926017262380526,-0.7932177983945783,-0.23403689253889448,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-07-29 00:00:00+08:00,A17U.SI,1.3974244594573975,2.212975748174991,0.7001256866766683,-1.3378841893930455,-0.5267623108046111,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-10 00:00:00+08:00,A17U.SI,1.4303451776504517,1.9988550516937051,0.607141864926455,-0.8639314659916186,-0.4602659792862547,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-11 00:00:00+08:00,A17U.SI,1.4245065450668335,1.0621384315243594,0.25871153438523287,-0.9367166201693458,-0.3484303305412222,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-12 00:00:00+08:00,A17U.SI,1.4186688661575317,0.49930191861468143,0.09694054560864607,-0.562836512909678,-0.1617709887765868,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-17 00:00:00+08:00,A17U.SI,1.436182975769043,0.3683249559569465,0.0619495139580446,-0.4190899107794118,-0.11317953578253737,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-19 00:00:00+08:00,A17U.SI,1.4186688661575317,0.07360087994514854,-0.009249886744821856,-0.7316371699553061,-0.1845402873419424,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-29 00:00:00+08:00,A17U.SI,1.4245065450668335,0.9703179792935132,0.21603259570847766,-0.46167850832016677,-0.13202033570041904,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-08-30 00:00:00+08:00,A17U.SI,1.4303451776504517,0.5264627324634984,0.09785877018464562,-0.44385524683001476,-0.11817382552383204,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-09-07 00:00:00+08:00,A17U.SI,1.4595355987548828,0.06736184892982496,-0.0036226867760303927,-1.4524434860689281,-0.34944119879229996,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-09-14 00:00:00+08:00,A17U.SI,1.389478325843811,-1.7709728693112927,-0.2476401293230458,-2.616629219170261,-0.3827624346807311,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-09-19 00:00:00+08:00,A17U.SI,1.4069926738739014,-1.24903135096036,-0.16416198025437923,-1.0152250474246567,-0.11834981993596494,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-09-28 00:00:00+08:00,A17U.SI,1.447859525680542,0.7935095168433163,0.10764043589235928,-0.4742541425927279,-0.0789511784801551,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-05 00:00:00+08:00,A17U.SI,1.447859525680542,0.7906900583895553,0.10764043589235928,-0.9315450239844769,-0.1630069852983005,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-06 00:00:00+08:00,A17U.SI,1.447859525680542,0.3106415435899632,0.03452202961072515,-0.4800485147995921,-0.07311840628163413,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-12 00:00:00+08:00,A17U.SI,1.4069926738739014,-0.7588667257621506,-0.12914022312037232,-2.086200207517968,-0.31491102027212625,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-14 00:00:00+08:00,A17U.SI,1.4128307104110718,-0.5234981394036385,-0.09831702154640942,-0.4024531733459982,-0.0645418215293534,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-19 00:00:00+08:00,A17U.SI,1.4186688661575317,-1.348978612029678,-0.21223386946286016,-0.6201545106833016,-0.08456099717783538,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-21 00:00:00+08:00,A17U.SI,1.4011543989181519,-1.933493408448047,-0.2902932414563385,-0.584514796418369,-0.07805937199347834,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-27 00:00:00+08:00,A17U.SI,1.4083786010742188,0.12834637824137968,0.008304455086821871,-0.9004055886133617,-0.15185826002558644,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-10-31 00:00:00+08:00,A17U.SI,1.396592378616333,-0.3448942841537825,-0.06041995282836454,-0.7037288637690233,-0.10440713880337527,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-03 00:00:00+08:00,A17U.SI,1.367128610610962,-2.277697937011661,-0.3159378920192256,-1.9368075591232723,-0.2560715731462141,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-04 00:00:00+08:00,A17U.SI,1.355342984199524,-3.1802509385029483,-0.40591151991322183,-0.9025530014912873,-0.08997362789399621,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-10 00:00:00+08:00,A17U.SI,1.355342984199524,-3.181849656836762,-0.42573626942451404,-0.7610249421856556,-0.08949511743102456,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-11 00:00:00+08:00,A17U.SI,1.325879454612732,-5.054271169659783,-0.5825928101799074,-1.872421512823021,-0.15685654075539335,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-14 00:00:00+08:00,A17U.SI,1.3023078441619873,-5.394505494087148,-0.6161236997388585,-0.3402343244273647,-0.033530889558951116,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-21 00:00:00+08:00,A17U.SI,1.3494504690170288,-2.8875489574460604,-0.4647751782676983,-0.5095362080280714,-0.06035328234846993,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-22 00:00:00+08:00,A17U.SI,1.3376646041870117,-3.2285238521614534,-0.5027959525779861,-0.340974894715393,-0.03802077431028783,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-24 00:00:00+08:00,A17U.SI,1.355342984199524,-2.0995283209449482,-0.3416876394985605,-0.5825261491362355,-0.07208964650240823,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-11-28 00:00:00+08:00,A17U.SI,1.3494504690170288,-1.919433863258926,-0.31991796050861976,-0.37018979849575917,-0.05153473333863312,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-05 00:00:00+08:00,A17U.SI,1.3906993865966797,-0.9708098690290115,-0.18270651228686774,-0.562462251373498,-0.08883051775257844,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-14 00:00:00+08:00,A17U.SI,1.367128610610962,-0.931064611761607,-0.1930399196373933,-1.394898062408644,-0.2661836694669728,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-20 00:00:00+08:00,A17U.SI,1.355342984199524,-0.6737907159958619,-0.13483077129564203,-0.7670840123220762,-0.13483077129564203,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-21 00:00:00+08:00,A17U.SI,1.343557596206665,-1.0517065156168903,-0.19602876881041698,-0.3779157996210284,-0.06119799751477495,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-29 00:00:00+08:00,A17U.SI,1.343557596206665,0.7920621789509077,0.11768360590349825,-0.8577591080901994,-0.18328613589683895,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2016-12-30 00:00:00+08:00,A17U.SI,1.3376646041870117,-1.0261221955878117,-0.13647272161551582,-1.8181843745387194,-0.25415632751901407,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-12 00:00:00+08:00,A17U.SI,1.4201637506484985,2.3083198653826016,0.4275852058975582,-0.9204721921962418,-0.21858226903733735,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-13 00:00:00+08:00,A17U.SI,1.4201637506484985,1.463481228308694,0.23586992570604637,-0.8448386370739076,-0.19171528019151185,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-18 00:00:00+08:00,A17U.SI,1.4260566234588623,1.4174546574459124,0.23477963683365544,-0.45226537238670383,-0.08993518060647143,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-19 00:00:00+08:00,A17U.SI,1.4142708778381348,0.7410756953069717,0.11144664624213774,-0.6763789621389407,-0.1233329905915177,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2017-01-24 00:00:00+08:00,A17U.SI,1.4142708778381348,0.07676733275941706,0.0,-0.44102429563968537,-0.07250579016306435,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
