date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2022-12-14 00:00:00+08:00,M44U.SI,1.3372876644134521,1.0162317154657032,0.3012728439706609,-0.6663601572572864,-0.31998521453050643,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-16 00:00:00+08:00,M44U.SI,1.3207780122756958,2.3288631555887087,0.8190471374474975,-0.8946511645672306,-0.4192807608385125,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-20 00:00:00+08:00,M44U.SI,1.2877583503723145,1.5167606800145865,0.4705578900470815,-0.8274621388016881,-0.35559348461814566,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2022-12-23 00:00:00+08:00,M44U.SI,1.2877583503723145,-1.2264913495955136,-0.23280055946175038,-2.5352814750751165,-0.6200400984359911,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-12 00:00:00+08:00,M44U.SI,1.3290330171585083,0.09397197878528742,0.0,-1.0497441560670169,-0.23369230303291233,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-18 00:00:00+08:00,M44U.SI,1.3290330171585083,-0.19989881394749343,-0.05068175800021657,-0.5727184266681425,-0.10441309309250979,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-30 00:00:00+08:00,M44U.SI,1.438244104385376,3.4426416766925745,0.9413032896632212,-0.6356424228220852,-0.30720676279685466,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-01-31 00:00:00+08:00,M44U.SI,1.413158655166626,2.3463292865234755,0.5896997558866981,-1.096312390169099,-0.3516035337765231,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-08 00:00:00+08:00,M44U.SI,1.4298824071884155,4.217198390734107,1.283507456930514,-0.8767111339758076,-0.37313772583783145,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-10 00:00:00+08:00,M44U.SI,1.4047966003417969,3.172947842032084,0.8658261299304884,-0.7660605391061579,-0.3168786713941678,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-13 00:00:00+08:00,M44U.SI,1.3797110319137573,2.3378354492952504,0.603756984932631,-0.8351123927368334,-0.2620691449978574,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-15 00:00:00+08:00,M44U.SI,1.3713489770889282,1.841188884573229,0.44525536137334143,-1.0046665070891752,-0.3344278359681383,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-22 00:00:00+08:00,M44U.SI,1.3880728483200073,1.4038214625036145,0.2987468725942988,-1.5617397486144837,-0.46579990640540947,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-02-27 00:00:00+08:00,M44U.SI,1.3964346647262573,2.0686842098065825,0.515209717822231,-0.537491897744165,-0.15525711409794307,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-02 00:00:00+08:00,M44U.SI,1.3964346647262573,2.032588763918171,0.515209717822231,-0.5054550875327921,-0.15936018461419788,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-06 00:00:00+08:00,M44U.SI,1.3797110319137573,1.5158151912923257,0.3693670683478967,-0.7471023863473907,-0.22376760329759637,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-07 00:00:00+08:00,M44U.SI,1.3797110319137573,0.8379989582414082,0.17265435240235627,-0.6778162330509174,-0.1967127159455404,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-08 00:00:00+08:00,M44U.SI,1.3629872798919678,-0.8743964570481477,-0.1775303670070384,-1.712395415289556,-0.35018471940939466,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-09 00:00:00+08:00,M44U.SI,1.3546253442764282,-1.9423861641575437,-0.32627946537945396,-1.067989707109396,-0.14874909837241557,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-10 00:00:00+08:00,M44U.SI,1.3462636470794678,-2.765824526862374,-0.4196147381238555,-0.8234383627048303,-0.09333527274440157,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-13 00:00:00+08:00,M44U.SI,1.3295397758483887,-3.33743266770709,-0.4832299323900143,-0.5716081408447158,-0.0636151942661588,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-17 00:00:00+08:00,M44U.SI,1.4215205907821655,-1.2553323460681525,-0.2527516384658778,-0.9285384075553489,-0.15917823481163462,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-03-30 00:00:00+08:00,M44U.SI,1.4215205907821655,1.1244923516343215,0.2214157712892857,-0.505082637640905,-0.13091649604880584,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-06 00:00:00+08:00,M44U.SI,1.4669972658157349,2.0211670013956144,0.512979138604259,-1.4706006204416302,-0.4611751873572021,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-10 00:00:00+08:00,M44U.SI,1.4754770994186401,1.5852979614010136,0.3674336880265676,-0.4358690399946008,-0.14554545057769142,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-12 00:00:00+08:00,M44U.SI,1.4839568138122559,2.1104643402882064,0.5077691451030575,-0.7144378744861872,-0.24027494746579436,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-27 00:00:00+08:00,M44U.SI,1.4924366474151611,3.072838574302531,0.6625420583599289,-1.416445236242768,-0.4642566232777925,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-04-28 00:00:00+08:00,M44U.SI,1.4754770994186401,1.905357890055143,0.3674336880265676,-1.1674806842473877,-0.29510837033336124,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-09 00:00:00+08:00,M44U.SI,1.4754770994186401,1.8448309101205405,0.3674336880265676,-0.871458309588806,-0.21425806003864611,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-10 00:00:00+08:00,M44U.SI,1.4669972658157349,1.2918381494154683,0.24017635164393436,-0.5529927607050722,-0.12725733638263326,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-15 00:00:00+08:00,M44U.SI,1.450037956237793,1.0011446904858423,0.18157205596605497,-0.5629401018390745,-0.12123366298188731,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-16 00:00:00+08:00,M44U.SI,1.433078408241272,0.19065792707882406,0.018931271419328155,-0.8104867634070183,-0.1626407845467268,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-17 00:00:00+08:00,M44U.SI,1.4076390266418457,-1.7330134685789431,-0.2781416020899039,-1.9236713956577671,-0.29707287350923206,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-18 00:00:00+08:00,M44U.SI,1.4161187410354614,-2.3487122485735363,-0.34180523016517694,-0.6156987799945932,-0.06366362807527304,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-19 00:00:00+08:00,M44U.SI,1.4076390266418457,-3.266224835283266,-0.4302519659231385,-0.9175125867097296,-0.08844673575796158,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-23 00:00:00+08:00,M44U.SI,1.4076390266418457,-2.5353446939255235,-0.3265673990976852,-0.3412446995420595,-0.033406808609037664,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-24 00:00:00+08:00,M44U.SI,1.39915931224823,-3.617930741519039,-0.41848810175690443,-1.0825860475935154,-0.09192070265921926,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-05-25 00:00:00+08:00,M44U.SI,1.382199764251709,-3.91892500091258,-0.44937460251798456,-0.3009942593935411,-0.030886500761080127,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-06 00:00:00+08:00,M44U.SI,1.4076390266418457,-3.817197293172685,-0.44360889223199285,-1.3339846519467073,-0.12014477381356503,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-09 00:00:00+08:00,M44U.SI,1.382199764251709,-5.781049085667904,-0.5226377076606061,-2.461478291792914,-0.1308769151049729,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-16 00:00:00+08:00,M44U.SI,1.4585174322128296,-0.7835854750807517,-0.13519331102196386,-0.5822256230392139,-0.087663706936986,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-19 00:00:00+08:00,M44U.SI,1.433078408241272,-1.8759933043028771,-0.2888814588824543,-1.0924078292221253,-0.15368814786049045,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-22 00:00:00+08:00,M44U.SI,1.4076390266418457,-1.8667915254494476,-0.2931605904886475,-0.5194945266553694,-0.07593176923430323,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-06-23 00:00:00+08:00,M44U.SI,1.382199764251709,-2.911285534681606,-0.4222205825819021,-1.0444940092321584,-0.12905999209325458,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-06 00:00:00+08:00,M44U.SI,1.382199764251709,-0.6971962113155562,-0.1420382431085957,-0.786772592153403,-0.1420382431085957,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-18 00:00:00+08:00,M44U.SI,1.4415581226348877,0.5613286099573747,0.10452026332353337,-0.6944051613920283,-0.17669001031829956,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-27 00:00:00+08:00,M44U.SI,1.4585174322128296,1.5379328113871054,0.34750607153254043,-0.6829768269237839,-0.22308383030045986,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-28 00:00:00+08:00,M44U.SI,1.4669972658157349,0.35751736278474344,0.04990139776398794,-1.180415448602362,-0.2976046737685525,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-07-31 00:00:00+08:00,M44U.SI,1.433078408241272,-0.6751840244287345,-0.13739899598107075,-1.032701387213478,-0.1873003937450587,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-02 00:00:00+08:00,M44U.SI,1.4076462984085083,-0.686852551335961,-0.1396440715207159,-0.7866019224560167,-0.1415056584875758,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-11 00:00:00+08:00,M44U.SI,1.4248126745224,1.1907650793340516,0.2259085636386502,-0.5784376075303266,-0.12974181229183324,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-15 00:00:00+08:00,M44U.SI,1.4076462984085083,0.3724146082648664,0.05211097924303654,-0.8256007077795088,-0.17532985632470988,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-22 00:00:00+08:00,M44U.SI,1.399062991142273,1.3026110435455567,0.22822101650511462,-0.31636901506577697,-0.06475130160036113,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-23 00:00:00+08:00,M44U.SI,1.399062991142273,0.697862599580128,0.10723094067940497,-0.6047484439654287,-0.12099007582570964,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-24 00:00:00+08:00,M44U.SI,1.399062991142273,-0.254157925872414,-0.05003819685017674,-0.952020525452542,-0.15726913752958172,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-25 00:00:00+08:00,M44U.SI,1.4248126745224,-0.5874075183954536,-0.09348469091315992,-0.3332495925230396,-0.043446494062983176,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-08-28 00:00:00+08:00,M44U.SI,1.4248126745224,-1.2904651675997023,-0.1783107164503791,-0.7030576492042487,-0.08482602553721919,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-06 00:00:00+08:00,M44U.SI,1.441978931427002,0.08568986794848113,0.0024547148139106856,-0.3498836966733876,-0.05093065835341015,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-07 00:00:00+08:00,M44U.SI,1.4248126745224,-0.9552258186993822,-0.13706406621988754,-1.0409156866478633,-0.13951878103379822,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-12 00:00:00+08:00,M44U.SI,1.441978931427002,-0.9338774325618053,-0.13453655510110563,-0.34412427542729784,-0.04318783561409023,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-18 00:00:00+08:00,M44U.SI,1.4677287340164185,2.7276518503685625,0.4206232995583692,-0.4109694573701508,-0.07131276991740298,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-21 00:00:00+08:00,M44U.SI,1.4333957433700562,0.4029373681918024,0.051744044990241544,-2.740958664816882,-0.44019202448553063,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-22 00:00:00+08:00,M44U.SI,1.4333957433700562,-0.26282514296737775,-0.04891257037824437,-0.6657625111591802,-0.10065661536848591,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-27 00:00:00+08:00,M44U.SI,1.4333957433700562,1.1362667177981471,0.16447339270119654,-0.36448412083168535,-0.05988659401874585,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-09-28 00:00:00+08:00,M44U.SI,1.4248126745224,0.4242845999145311,0.052065440214263736,-0.7119821178836161,-0.1124079524869328,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-02 00:00:00+08:00,M44U.SI,1.399062991142273,-0.5212747682462804,-0.0973683782468846,-1.2805334304163982,-0.20320156690391067,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-04 00:00:00+08:00,M44U.SI,1.373313307762146,-0.7620370034086998,-0.14447673569304298,-0.8447034353490409,-0.14447673569304298,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-06 00:00:00+08:00,M44U.SI,1.330397367477417,-1.8780110444825802,-0.3447447489366733,-1.4052361531379705,-0.24623745910745132,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-09 00:00:00+08:00,M44U.SI,1.330397367477417,-2.7117145569721357,-0.43781623526281876,-0.8337035124895555,-0.09307148632614548,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-13 00:00:00+08:00,M44U.SI,1.3647301197052002,-1.969766416196843,-0.37029370169627684,-0.4537612041940722,-0.06971747322594635,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-16 00:00:00+08:00,M44U.SI,1.356147050857544,-2.4416099076728197,-0.43183968377173676,-0.4718434914759768,-0.061545982075459915,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-18 00:00:00+08:00,M44U.SI,1.3218140602111816,-2.8204104394128033,-0.5185222767792663,-1.1123105243717168,-0.18228062047079863,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-20 00:00:00+08:00,M44U.SI,1.2703149318695068,-3.8295187565136404,-0.6374395246609184,-0.9766646449372338,-0.11450466255046576,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-23 00:00:00+08:00,M44U.SI,1.2445653676986694,-4.645738581912821,-0.7096686771556321,-0.8162198253991804,-0.07222915249471373,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-26 00:00:00+08:00,M44U.SI,1.261731743812561,-4.160570365878623,-0.6901032935021713,-0.4231066187160133,-0.03259315563351339,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-10-27 00:00:00+08:00,M44U.SI,1.261731743812561,-4.848194907646549,-0.7326826933931665,-0.6876245417679261,-0.04257939989099524,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-07 00:00:00+08:00,M44U.SI,1.359676718711853,-1.562345029909784,-0.3896138521560446,-0.35968503563104237,-0.06893973276911725,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-10 00:00:00+08:00,M44U.SI,1.3422448635101318,-1.9099424988911613,-0.45231377288947394,-0.7172093544400717,-0.12729903307183388,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-22 00:00:00+08:00,M44U.SI,1.3945403099060059,0.9931306549934369,0.26428219794521013,-0.37907662654959084,-0.14469881715941812,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-24 00:00:00+08:00,M44U.SI,1.3858243227005005,0.21821418996792513,0.024126094842126466,-0.7749164650255118,-0.24015610310308366,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-11-28 00:00:00+08:00,M44U.SI,1.3683927059173584,0.4096557513772087,0.07843337603659162,-0.40257031711013797,-0.12059119793153461,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-06 00:00:00+08:00,M44U.SI,1.4119720458984375,3.860892095607145,1.2967704819159995,-0.5936461976872875,-0.4435561360003737,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-12 00:00:00+08:00,M44U.SI,1.4119720458984375,3.9050633468815206,1.2967704819159995,-0.4872111163537247,-0.276089668150747,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-15 00:00:00+08:00,M44U.SI,1.4816992282867432,4.359996412156792,1.70623219633655,-0.4193089393785936,-0.3420136957974247,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-18 00:00:00+08:00,M44U.SI,1.4468353986740112,2.713361378342076,0.8781658984593157,-1.6466350338147162,-0.8280662978772344,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-19 00:00:00+08:00,M44U.SI,1.4468353986740112,1.895422473466186,0.5142152303788414,-0.8179389048758898,-0.36395066808047427,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2023-12-28 00:00:00+08:00,M44U.SI,1.490415096282959,3.313321771039712,0.8426044519122344,-0.864674172909321,-0.5804478595944249,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-02 00:00:00+08:00,M44U.SI,1.490415096282959,3.4499154499583695,0.9428880476141341,-1.2132944981700384,-0.4287942909322624,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-03 00:00:00+08:00,M44U.SI,1.4729833602905273,2.892407817968556,0.7600654440301953,-0.5575076319898136,-0.18282260358393887,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-04 00:00:00+08:00,M44U.SI,1.4555515050888062,2.1006552123473137,0.5103685906536486,-0.7917526056212423,-0.24969685337654668,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-10 00:00:00+08:00,M44U.SI,1.4294037818908691,1.075649107249854,0.23049648661670874,-1.026430138128443,-0.27987210403693985,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-12 00:00:00+08:00,M44U.SI,1.4555515050888062,1.3343552381708728,0.29089947328299104,-1.570152761952928,-0.5655860124707937,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-17 00:00:00+08:00,M44U.SI,1.4294037818908691,0.5871404629002336,0.10856753621476356,-1.0064625298512726,-0.2512497081014191,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-19 00:00:00+08:00,M44U.SI,1.4032564163208008,-0.1387449389653388,-0.05068164219953586,-0.4840579022568989,-0.10406904568024344,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-23 00:00:00+08:00,M44U.SI,1.4032564163208008,-0.38582297007860816,-0.09850680401580536,-0.7311359333701681,-0.15189420749651295,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-25 00:00:00+08:00,M44U.SI,1.359676718711853,-1.153026465590919,-0.27168320262019463,-1.4968466570014725,-0.3247342539529289,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-01-29 00:00:00+08:00,M44U.SI,1.3335293531417847,-3.596712326046354,-0.5663295743556216,-2.230129255575727,-0.2579549200195874,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-01 00:00:00+08:00,M44U.SI,1.3442270755767822,-2.543789784505115,-0.4609246060043991,-0.6542471965375418,-0.09618164909931193,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-05 00:00:00+08:00,M44U.SI,1.3265399932861328,-3.1598201195724505,-0.5414156076755703,-0.6380349586988974,-0.08299303912947942,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-06 00:00:00+08:00,M44U.SI,1.3265399932861328,-3.6452145403901164,-0.5850564107365324,-0.48539442081766593,-0.043640803060962075,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-08 00:00:00+08:00,M44U.SI,1.335383415222168,-3.561178313527839,-0.5824526251032396,-0.4594197639915909,-0.04622865949972488,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-13 00:00:00+08:00,M44U.SI,1.3265399932861328,-4.827415104425489,-0.6751939590078715,-1.0357920604989506,-0.07266857089563539,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-19 00:00:00+08:00,M44U.SI,1.3530707359313965,-2.4973652019659336,-0.45842256854609087,-0.44383269152271465,-0.062424730201385836,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-20 00:00:00+08:00,M44U.SI,1.3442270755767822,-2.9591272519637517,-0.5125176148379553,-0.4617620499978181,-0.05409504629186446,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-23 00:00:00+08:00,M44U.SI,1.335383415222168,-3.827880558304252,-0.5612386600247605,-1.703627335747298,-0.15809358299223752,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-02-28 00:00:00+08:00,M44U.SI,1.3000091314315796,-4.413475997633835,-0.6129936138675117,-0.5034438875831317,-0.04652164263661074,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-05 00:00:00+08:00,M44U.SI,1.2823220491409302,-3.8110405659341757,-0.5547166111360481,-0.553637257194326,-0.05164890110814546,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-07 00:00:00+08:00,M44U.SI,1.2823220491409302,-4.12170060975588,-0.5771492860669913,-0.8704829608661986,-0.07408157603908871,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-11 00:00:00+08:00,M44U.SI,1.2911655902862549,-2.3049043438973924,-0.3522778176317044,-0.5930431042631794,-0.07842200201940142,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-13 00:00:00+08:00,M44U.SI,1.2911655902862549,-2.554374914735774,-0.3522778176317044,-1.4178080392237862,-0.15975101366352729,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-18 00:00:00+08:00,M44U.SI,1.264634609222412,-3.3824946173425667,-0.4332202592196288,-0.7142069404399374,-0.06819837663872419,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-20 00:00:00+08:00,M44U.SI,1.2469474077224731,-3.237393613087533,-0.40533356494149964,-0.3658108240686593,-0.03637104112112177,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-25 00:00:00+08:00,M44U.SI,1.2734782695770264,-1.8739085536657887,-0.3288204625280057,-0.5474433488102322,-0.08245034180986066,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-03-28 00:00:00+08:00,M44U.SI,1.2911655902862549,-1.8627113893422527,-0.3252294574048078,-0.5829123593415733,-0.07885933668666278,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-05 00:00:00+08:00,M44U.SI,1.3176963329315186,-0.7109257922860682,-0.15417860205078904,-0.5401635059184107,-0.09989453337437326,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-11 00:00:00+08:00,M44U.SI,1.2911655902862549,-0.6587684804416631,-0.15705450852382707,-0.7591570938362098,-0.15705450852382707,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
2024-04-15 00:00:00+08:00,M44U.SI,1.264634609222412,-1.188136087510297,-0.2507545569689238,-0.7722964185058108,-0.1420587284361886,True,,high,low,off,,ok,,low,high|trend_off|dd_ok|vol_low,,de-risk,,,review exposure
