date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
1999-09-10 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.40734077447202777,-0.593229069835773,,
1999-09-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7005250532873242,-0.7109432741719153,,
1999-09-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4687769254976467,-0.6402295309747535,,
1999-09-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5144619037386304,1.7834616052897734,,
1999-09-30 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2240516184015668,1.0713312021263555,,
1999-10-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.653607478696831,0.20195484592151747,,
1999-10-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.35373888303547696,-0.12056673727167189,,
1999-10-08 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,0.2521552951084062,-0.2518116324105728,,
1999-10-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5361927803322049,1.8567467085141192,,
1999-10-20 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5302416821361938,0.02856465510685524,,
1999-10-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.37897268806241496,-0.13932544951775738,,
1999-10-28 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6825102715688398,-0.7566465541288498,,
1999-11-04 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9841805998276126,-0.7989554693927365,,
1999-11-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4146979085872657,-0.8767272568194273,,
1999-11-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8124316863431648,-0.7774072077175533,,
1999-11-18 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.8937601484452127,-0.7734091201417773,,
1999-11-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.27474691714934096,-0.5061502764724537,,
1999-11-24 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.9708120957216726,-0.8753730133981811,,
1999-11-29 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4517879079307374,-0.811521197357223,,
1999-12-03 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5463650213009084,-0.8394366308316795,,
1999-12-07 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6857058655058565,-0.6111497233350252,,
1999-12-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1364834391156514,-0.16774335839486743,,
1999-12-15 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.12028556940530463,-0.32860021408036466,,
1999-12-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7624206723873037,0.3472657345158603,,
1999-12-22 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.29009412868386014,-0.09562484124688242,,
1999-12-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.09566766348274408,-0.35699012905017913,,
1999-12-29 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5731143008338011,0.13689728767215348,,
2000-01-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.054346369480733,9.419636489429589,,
2000-01-06 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3407962198907426,4.508737315407453,,
2000-01-07 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0731710389983444,0.794118128693859,,
2000-01-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2265626735972778,-0.21063638912834326,,
2000-01-14 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.4016028358079699,-0.5752918408365835,,
2000-01-19 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9404589202680583,0.5728281821841188,,
2000-01-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.275648124690131,-0.1577849667757517,,
2000-01-25 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0573209448483323,0.7889446567294518,,
2000-01-27 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6641407006372474,0.1889301295803818,,
2000-01-31 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5262845964865184,1.9784943808631117,,
2000-02-02 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2782570936122031,-0.21056158728390395,,
2000-02-08 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.16837682134573503,-0.49856423931438776,,
2000-02-15 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.08167854035899748,-0.3686841827343983,,
2000-02-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6593762585326488,-0.6883152296999908,,
2000-02-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2781151019476373,1.2339487292605362,,
2000-03-01 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4993319185621426,0.05603372505051363,,
2000-03-02 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1689035566319227,-0.22833676612669906,,
2000-03-03 00:00:00-05:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6013762976160038,-0.6476519306828371,,
2000-03-09 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.18020602853753181,-0.26253985616679365,,
2000-03-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.36152882407570025,-0.5783777985117486,,
2000-03-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6646521688427681,-0.676944332956454,,
2000-03-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3690682784015682,-0.593585916677831,,
2000-03-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1122716192966097,-0.3374641019739488,,
2000-03-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.24931525176171374,-0.21187810916769,,
2000-03-31 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8151790342848929,0.39661905680551657,,
2000-04-03 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.21740470188147287,-0.4841117266537611,,
2000-04-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.368323681728511,1.4693553351892752,,
2000-04-07 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.25434682134418307,-0.23999862443734687,,
2000-04-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7797699238175824,11.172085788236458,,
2000-04-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0827316128676312,0.8280210522275904,,
2000-04-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.294754761794289,1.3062497361231014,,
2000-05-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6883860392245174,2.401773261518176,,
2000-05-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.118990932099442,4.958828485494222,,
2000-05-11 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5908047560934018,2.2792935414406927,,
2000-05-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7249911322863876,0.20820816391385732,,
2000-05-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4052333657798586,-0.6442871424342649,,
2000-05-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7824096304766799,-0.7609268784301357,,
2000-05-23 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4670214741286454,-0.03812773149272597,,
2000-05-24 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4068898603711836,-0.6153946760505241,,
2000-05-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8456068754673776,-0.7492381734450538,,
2000-05-30 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6625264189588562,-0.9467568414855,,
2000-06-02 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.943046480893998,-0.8544772503502045,,
2000-06-06 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.373638603113825,-0.7637742269782984,,
2000-06-08 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5015900280263677,-0.7587598037044575,,
2000-06-14 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0714150286265225,-0.9070196824187486,,
2000-06-15 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-5.604444658344968,-0.9718297028770687,,
2000-06-28 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.6659277088789888,-0.7831913944907529,,
2000-07-03 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.020085050656854,-0.8766420878982736,,
2000-07-18 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.963294000837306,-0.6905860719190853,,
2000-07-19 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.295930140290063,-0.7382963982140014,,
2000-07-25 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.8752591829953549,-0.693364570442226,,
2000-08-02 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3534390953539358,-0.30350828000048113,,
2000-08-04 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.184009456205254,-0.753691766600605,,
2000-08-14 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0978777677904619,-0.5256264338977947,,
2000-08-16 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.4288400733571303,-0.7405768343754526,,
2000-08-21 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.9220640868344328,-0.7359040519461871,,
2000-08-24 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.960458349325801,-0.7428274231431067,,
2000-09-07 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.13205064307977316,-0.10187482176631446,,
2000-09-08 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.4611562495603773,-0.3955018155031451,,
2000-09-11 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.3782568252105851,-0.6486590202259042,,
2000-09-19 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.6462343974906463,0.24876442074477056,,
2000-09-28 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,hold,1.248738876518539,0.9157267506317477,,
2000-10-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,5.051966081145603,62.439941603197525,,
2000-10-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.363497358955789,34.25353573876753,,
2000-10-17 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7863604982817765,16.36004932479299,,
2000-10-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8194761369445738,7.600269648222763,,
2000-10-27 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.540376893221101,19.08855370513899,,
2000-10-30 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4659655444955906,5.84289997259502,,
2000-10-31 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.101817373134045,3.93547165909136,,
2000-11-03 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.603890598948231,2.0343935138827485,,
2000-11-14 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.239638584426324,4.5757204848789055,,
2000-11-17 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2387575606446501,1.1020399272141752,,
2000-11-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.056740061919823,0.77638955476688,,
2000-11-24 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0525970605329158,-0.7391075258430666,,
2000-11-29 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2917544130729043,-0.10082085738846669,,
2000-12-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.537212408922071,0.10677485484330473,,
2000-12-07 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.1169721097054633,-0.345184410161537,,
2000-12-08 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.9759509795077852,-0.8718594523014941,,
2000-12-19 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4166256502942203,1.3679961488209131,,
2000-12-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.687905346633161,2.376616652968944,,
2000-12-22 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5962132165989276,0.11337757444956287,,
2000-12-27 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2269005135465352,-0.23679844551478368,,
2001-01-03 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.060569228713506,0.7953166502139579,,
2001-01-04 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3803625505778346,-0.13243298273884085,,
2001-01-10 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.48277343010556417,-0.03983304338128335,,
2001-01-11 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.014311150044126988,-0.4411799769254736,,
2001-01-12 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.33861230759583677,-0.6119833327550894,,
2001-01-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7315477418038301,-0.7379886709630288,,
2001-01-18 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8471048350863418,-0.7659102503598836,,
2001-01-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7905871850522409,-0.7415564983381326,,
2001-01-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.38335444975974386,-0.5589152818715488,,
2001-01-30 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4090256388716259,-0.5559258295499718,,
2001-01-31 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2573195546172673,-0.7922583340258146,,
2001-02-01 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.820464639579242,-0.8733221123506287,,
2001-02-05 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.591376079971872,-0.950543508412763,,
2001-02-08 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.1582749185261636,-0.9137676399498837,,
2001-02-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.437417633312318,-0.8530308977543681,,
2001-02-14 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.4624060777707335,-0.9384436534729578,,
2001-02-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.13408610654286546,-0.1113759441760308,,
2001-03-06 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6709631893625285,1.4680633160224539,,
2001-03-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.267445860649545,4.258919749389286,,
2001-03-23 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.52939254507717,17.899221433744987,,
2001-03-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8489899398790826,9.1823909181143,,
2001-03-27 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.237959337761047,4.831706592834897,,
2001-04-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8650756197239096,9.505025934690583,,
2001-04-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3978944639933895,1.5682175175430677,,
2001-04-10 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3403371132640411,1.4276675630481983,,
2001-04-11 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5295775664666389,0.03306399789660941,,
2001-04-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.049610034775598805,-0.4554483128290602,,
2001-04-24 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.06529893771419047,-0.40722302447187697,,
2001-04-26 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7408467069947247,-0.668810503924826,,
2001-04-27 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.074712190883986,-0.7664152651903025,,
2001-05-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3385042807125995,-0.824982417598922,,
2001-05-02 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6893422015980608,-0.87240292442171,,
2001-05-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.223425595671693,-0.9304524312990221,,
2001-05-10 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1234451633653302,-0.7694040079132769,,
2001-05-11 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.486169963847557,-0.8349147091631444,,
2001-05-15 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.1479072861201893,-0.9006066421582399,,
2001-05-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.187063107206907,-0.9792415678651879,,
2001-06-01 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.883025108093523,-0.6112163140634134,,
2001-06-04 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5871068712644492,-0.763225419632863,,
2001-06-05 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.052471218554818,-0.952759735962448,,
2001-06-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.3592215029012986,-0.8253872536558103,,
2001-06-15 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.229530251732437,-0.6423355757491436,,
2001-06-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1275954602859322,-0.5925361269680247,,
2001-06-21 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.3955049095917187,-0.8530464218689393,,
2001-06-29 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.0917540302495379,-0.6321733683635082,,
2001-07-11 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3159627040848465,0.9760698906205345,,
2001-07-12 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.02186676922479618,-0.22196875721514542,,
2001-07-13 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4020918565387133,-0.437762380735666,,
2001-07-19 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.47866408757979,1.2953536503336291,,
2001-07-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.967823356429885,2.464363019702983,,
2001-07-26 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.129980706173001,0.8034753576414753,,
2001-07-27 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.166429514741971,-0.3410497659177072,,
2001-07-31 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3573497381009912,-0.4410033071040056,,
2001-08-07 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5483074954023274,0.1468823331590683,,
2001-08-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.125193384788752,0.7956948203761478,,
2001-08-20 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5637769671179906,0.15543897485002467,,
2001-08-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2546039843711284,-0.43337221157504235,,
2001-08-24 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.24538140477013543,-0.4447536365304333,,
2001-08-27 00:00:00-04:00,^VIX,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.6526160037491163,-0.597112950948742,,
2001-09-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8337630254296784,0.43551172900409907,,
2001-09-24 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,4.140565060707045,96.28326427959618,,
2001-09-26 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.557717447667828,45.57362745205746,,
2001-10-05 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7855642911320477,15.943585598879881,,
2001-10-09 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.92827688501283,18.876270248755638,,
2001-10-16 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2299677881929303,28.233229366199986,,
2001-10-18 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.70012820287569,13.551817110375621,,
2001-10-22 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0323261032975144,5.411815058191132,,
2001-10-24 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,1.082743771160407,0.9355281621268114,,
2001-10-25 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,0.20722116455374973,-0.34642759048673377,,
2001-10-26 00:00:00-04:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2161089138416408,-0.6149930987330763,,
2001-10-29 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.156888408175723,-0.9028151991974518,,
2001-10-31 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.366207095092505,-0.796351284688301,,
2001-11-01 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.55388513369506,-0.9214676268799259,,
2001-11-13 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.187661044340573,-0.747318384168226,,
2001-11-15 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7654591806847226,-0.8473583706723253,,
2001-11-16 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.421972387315877,-0.9099427860164581,,
2001-11-19 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.2462819842980086,-0.9520954994800106,,
2001-11-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.311245775570181,-0.9633977700632474,,
2001-11-29 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6101513241308765,-0.9382883101505249,,
2001-12-11 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.187205584795277,-0.8471638990604474,,
2001-12-12 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.1434422371245865,-0.9172707758356815,,
2001-12-18 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.7521582555501776,-0.8962220239370697,,
2001-12-21 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.354115794814378,-0.8674718431530544,,
2001-12-26 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.9436510586721716,-0.9008673785501893,,
2002-01-03 00:00:00-05:00,^VIX,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1577651144287662,-0.6821669564531802,,
